95;52;85;83;90;30;54;8;24;98;0;60;46;51;14;89;88;60;5;82;32;87;75;41;76;14;36;57;54;28;84;76;35;97;66;86;62;75;79;30;7;27;85;50;55;79;62;47;12;96;70;68;37;84;49;27;98;15;38;37;59;80;21;79;86;65;96;89;77;53;72;71;26;48;88;38;98;32;60;77;44;36;49;33;29;44;59;29;93;20;53;3;30;60;4;69;1;64;61;10;63;45;46;93;26;50;75;2;39;13;100;8;98;32;85;55;74;70;95;77;77;83;21;33;33;68;23;73;98;46;2;28;84;56;92;24;23;86;85;18;46;25;72;68;91;37;17;13;38;65;49;99;66;55;84;6;34;9;70;20;91;64;60;21;7;87;1;93;33;9;60;67;82;71;67;84;38;6;86;85;86;33;10;22;76;91;81;99;98;86;36;38;96;70;75;66;97;42;63;27;71;71;40;25;15;55;75;86;54;90;33;48;84;76;70;74;22;43;54;91;90;2;9;56;28;20;89;42;19;24;68;55;54;27;65;71;9;78;87;1;56;42;98;81;98;98;19;84;19;65;43;60;77;59;82;100;4;64;41;27;40;36;8;4;96;28;77;82;30;45;94;57;59;17;23;62;92;1;48;80;84;10;88;84;24;62;45;1;38;57;73;98;25;81;73;4;13;29;16;38;44;59;85;83;79;67;47;70;33;90;47;90;33;31;31;41;97;13;88;84;47;52;24;35;39;63;54;81;21;83;23;16;16;23;53;7;31;45;11;81;87;66;7;43;79;81;11;10;60;15;3;79;46;2;37;16;48;85;41;65;35;42;38;95;13;39;87;56;31;5;56;75;18;34;18;65;40;12;71;68;81;71;79;14;50;60;50;17;18;49;25;83;72;60;2;51;99;11;78;59;94;99;23;29;93;95;72;86;31;80;49;93;24;85;7;17;76;78;5;19;14;59;96;64;46;90;55;65;40;43;16;44;36;80;51;22;77;55;59;33;68;35;87;64;55;60;79;16;39;11;42;98;3;19;46;35;74;85;38;13;2;36;93;39;73;3;83;31;37;14;69;35;65;32;26;58;40;98;84;39;54;11;3;32;49;30;64;25;70;97;92;74;51;95;99;72;21;19;58;36
77;100;16;87;20;34;43;28;98;83;60;0;36;78;93;20;40;24;5;55;44;4;13;15;38;32;27;1;18;96;42;61;51;81;57;25;52;23;25;71;94;82;17;13;42;48;22;15;7;64;66;32;34;79;58;70;5;26;56;82;77;21;70;73;33;90;75;46;71;22;61;65;10;45;100;41;19;28;46;50;82;4;50;66;73;28;7;35;72;47;30;52;89;7;38;87;30;76;85;14;73;96;97;82;82;62;49;99;34;21;57;51;80;98;96;37;29;52;53;35;54;48;89;91;22;57;38;33;59;92;28;8;25;48;25;49;27;85;4;64;51;30;43;48;18;100;46;23;67;57;86;1;66;81;74;77;41;76;59;38;35;92;45;4;91;80;35;95;61;67;5;15;37;58;97;68;11;62;41;100;53;44;96;60;25;1;26;87;11;65;93;30;73;29;76;83;37;97;18;48;99;63;93;29;58;9;9;40;74;37;20;49;51;16;74;39;46;60;86;100;98;28;31;38;90;56;63;21;29;1;63;36;57;23;9;85;78;85;69;91;23;79;24;46;29;77;10;68;44;11;94;93;68;69;62;90;1;26;45;97;33;95;63;88;50;3;94;60;64;90;69;50;74;41;94;70;50;31;96;74;36;7;90;46;86;89;77;13;21;92;64;89;14;83;8;30;94;55;87;34;80;27;98;45;43;75;71;99;82;79;22;85;36;2;16;35;18;93;68;37;67;8;60;75;38;68;87;93;4;32;31;84;94;99;47;4;45;35;96;12;89;25;78;30;61;49;12;40;29;83;24;88;53;26;73;33;70;52;93;2;97;87;64;88;70;8;8;55;95;74;8;85;38;73;55;37;26;1;18;38;86;63;36;96;96;99;44;41;76;39;15;88;88;73;28;24;73;59;70;26;10;46;49;98;93;25;44;33;47;10;75;7;53;35;95;88;11;82;15;78;22;32;44;77;92;44;64;71;71;54;24;46;4;2;59;28;21;85;36;47;39;31;24;26;97;4;92;92;14;26;24;21;73;34;70;98;26;53;12;6;27;97;61;42;94;97;79;54;87;55;20;8;17;16;6;72;82;71;17;37;20;85;14;49;95;49;85;79;4;52;13;8;8;89;72;43;95;84;49;54
93;13;38;29;47;39;11;87;32;71;46;36;0;56;39;88;42;99;18;61;24;76;40;61;51;45;12;25;40;54;78;79;49;42;95;7;55;80;36;46;76;23;15;10;6;96;41;31;79;98;91;29;61;42;15;14;61;5;61;97;72;15;27;42;35;57;35;35;25;8;39;75;71;93;44;3;87;70;62;38;46;32;87;52;59;48;98;67;96;15;84;71;23;43;96;66;65;63;26;37;96;58;3;50;54;22;24;68;77;44;6;100;71;15;59;70;97;58;92;11;85;91;34;88;71;5;91;40;68;76;19;55;47;94;29;61;54;24;8;46;53;85;77;9;84;63;62;23;54;38;1;36;54;48;65;87;95;66;13;56;72;13;69;29;54;84;21;98;100;15;49;78;94;58;77;55;11;91;48;53;7;54;27;33;33;2;29;11;72;92;67;4;4;87;29;99;97;93;83;52;19;11;100;4;76;28;9;27;81;16;69;99;35;71;75;92;49;69;81;99;80;48;54;74;93;16;51;7;54;85;17;15;40;28;15;64;80;61;77;18;21;53;80;3;15;56;46;5;31;65;72;92;98;100;79;58;68;15;89;92;2;28;26;75;90;81;46;100;82;23;84;18;61;17;33;5;26;73;45;61;6;4;57;31;4;14;44;46;56;99;95;96;21;86;14;25;98;86;47;52;61;80;33;16;29;25;82;45;46;88;73;52;4;3;87;57;76;54;53;28;85;84;24;58;87;25;84;55;91;58;71;61;96;96;27;5;52;91;79;65;53;67;35;68;51;77;17;9;92;88;8;96;83;86;28;21;79;10;39;54;99;13;71;67;63;38;69;74;58;32;78;5;25;76;34;100;76;42;100;29;30;80;13;39;79;20;60;23;76;9;82;15;49;67;99;11;42;71;63;14;76;63;31;5;41;80;72;37;8;14;88;57;69;96;70;49;1;1;73;7;55;84;16;28;69;35;10;34;9;61;11;16;33;100;93;7;78;44;52;72;73;7;35;34;86;1;84;16;76;47;21;11;94;4;44;82;87;33;56;75;45;74;16;71;59;57;15;50;14;35;79;94;2;39;93;100;59;62;57;30;34;71;57;78;72;33;70;70;32;76;91;77;26;75;82;68;80;52;52;76
26;25;69;81;35;47;98;49;33;3;51;78;56;0;28;18;54;95;20;23;17;97;67;44;92;83;2;90;33;48;67;36;96;80;32;81;67;79;31;29;12;99;26;100;56;25;98;59;82;64;58;77;59;64;88;13;92;65;7;20;3;61;56;80;26;5;14;63;37;21;38;3;9;54;24;15;81;38;2;23;65;92;42;15;72;43;100;33;61;66;80;75;20;59;19;31;62;35;7;36;56;46;24;62;76;24;3;15;79;55;17;75;6;71;1;54;9;73;81;72;2;77;46;73;37;80;32;52;9;60;39;18;75;93;69;71;16;100;89;14;3;16;23;83;8;90;63;8;24;97;10;93;17;90;36;27;8;68;75;12;68;71;39;24;49;3;50;97;32;71;13;27;8;64;98;10;75;40;57;94;69;53;63;64;10;93;75;54;85;61;25;74;44;59;33;69;29;16;46;4;28;30;1;72;45;38;18;23;10;13;9;26;98;83;20;50;84;79;94;70;21;100;61;4;38;13;51;68;70;73;34;59;6;65;83;63;69;78;64;88;16;98;49;22;64;28;59;16;43;37;20;90;70;27;60;69;56;26;20;39;24;16;92;27;70;69;85;16;32;26;11;69;95;86;5;96;20;28;57;27;88;59;81;30;85;81;1;34;98;87;69;95;45;83;100;74;23;31;36;46;87;22;40;34;52;67;4;64;19;24;93;51;24;35;5;5;19;4;62;64;70;87;26;53;85;17;34;65;67;43;65;70;87;7;28;46;89;34;75;41;14;56;45;51;53;55;20;31;24;36;21;26;73;17;19;29;98;57;73;66;7;94;99;2;86;21;52;73;9;75;47;44;58;64;91;94;79;10;55;24;55;17;56;83;11;67;75;38;37;45;96;43;45;76;66;59;37;5;92;79;16;82;46;87;5;91;9;46;5;92;37;98;64;89;45;4;87;29;24;95;56;20;79;61;84;80;96;56;93;99;25;30;12;45;1;87;8;76;78;72;33;89;95;71;4;91;67;52;4;91;93;17;6;25;2;86;27;94;15;9;6;45;29;92;1;55;40;59;19;59;75;37;67;94;57;58;29;65;98;94;65;46;10;18;41;98;43;83;78;12;52;33;31;82;83;30;86;2;92;19
80;78;53;60;6;43;87;67;21;61;14;93;39;28;0;92;82;78;8;11;96;51;73;92;51;19;95;74;84;4;15;15;81;79;19;40;22;34;43;19;52;65;10;69;78;85;82;80;86;67;50;67;87;5;33;45;90;6;21;34;96;2;23;81;14;89;58;16;16;92;57;25;95;53;98;55;73;46;65;36;10;18;28;38;57;47;54;42;23;38;37;47;71;33;58;91;39;51;67;8;84;51;88;2;52;24;59;46;77;4;81;14;95;10;8;27;96;6;50;36;89;94;9;16;1;25;36;99;95;43;10;21;17;41;54;2;63;57;59;45;80;87;48;65;82;21;56;39;95;9;39;80;30;50;4;46;76;6;71;58;24;42;54;57;5;89;69;78;69;31;64;56;75;23;81;45;12;29;38;75;45;84;34;28;86;85;85;38;88;4;80;20;65;29;65;19;39;24;49;85;11;23;38;81;51;40;95;4;25;13;18;38;37;61;52;32;98;78;19;97;26;48;78;40;60;79;7;10;11;73;9;74;29;11;49;24;99;67;7;98;62;50;64;33;60;66;9;45;7;6;72;25;81;64;82;71;49;72;47;34;9;66;66;100;63;74;61;88;9;31;31;78;63;19;39;62;7;28;20;21;53;48;10;26;44;82;6;64;73;86;50;94;26;29;35;15;55;89;40;76;72;60;83;98;70;97;11;28;66;75;1;13;76;82;96;2;5;30;65;75;72;98;81;92;51;92;31;72;45;35;51;91;80;83;79;12;22;63;44;35;30;35;67;73;18;85;99;56;56;36;77;54;87;88;7;32;76;82;71;24;74;90;61;36;21;28;35;71;61;95;4;85;88;37;34;56;19;36;82;92;86;27;56;57;59;32;93;18;90;28;70;25;82;33;35;14;88;23;67;30;26;71;57;81;31;8;18;14;19;14;13;14;87;33;18;36;29;10;5;51;85;56;42;28;10;40;38;29;70;96;89;42;59;70;69;28;50;77;33;99;60;96;55;23;48;80;79;43;36;98;7;36;51;97;5;85;99;91;36;83;59;75;17;59;1;68;4;27;36;71;97;67;82;60;76;23;62;98;54;33;22;76;67;75;79;77;74;51;89;63;95;81;44;89;68;34;91;45;29;82
80;15;63;17;57;16;10;45;99;94;89;20;88;18;92;0;78;19;25;69;25;84;40;18;17;14;59;58;27;22;49;72;59;25;64;77;21;34;81;23;17;65;56;22;71;79;10;96;69;49;31;58;30;47;13;10;5;57;10;71;91;13;19;30;82;70;91;18;35;83;58;15;68;31;98;75;81;47;11;73;97;90;32;88;39;27;61;2;17;54;22;26;56;28;43;51;39;38;70;26;72;88;93;59;88;16;8;45;61;28;99;15;55;68;44;12;90;2;50;99;43;34;10;76;63;45;87;39;20;59;18;54;73;27;52;58;67;48;4;87;53;1;39;25;32;13;81;83;25;50;45;2;73;24;91;73;50;42;15;97;15;60;49;56;78;78;99;16;97;55;99;53;97;42;97;7;19;52;61;54;86;48;11;14;99;54;80;71;61;97;94;29;17;69;80;85;28;19;1;35;67;64;10;97;34;30;38;63;7;14;97;79;11;76;15;40;11;51;93;24;34;88;89;36;14;16;26;93;64;29;23;18;68;5;53;71;3;44;29;98;87;27;6;10;42;12;21;82;99;43;44;83;10;94;66;23;98;27;3;35;26;85;31;70;91;6;43;29;47;61;34;13;48;18;4;100;20;32;96;43;55;59;51;3;31;92;91;93;60;30;26;62;55;65;90;92;27;94;96;24;5;60;19;13;82;17;6;3;85;17;6;27;68;26;29;36;36;61;28;48;89;55;11;29;91;48;66;88;65;97;27;8;18;18;51;100;80;50;28;72;78;43;15;36;30;72;92;36;67;78;45;93;77;29;73;88;75;12;25;61;98;44;52;36;27;14;93;77;31;47;85;59;39;89;90;74;31;27;57;55;64;23;5;29;15;81;29;92;48;35;32;14;15;63;86;60;72;26;13;48;27;35;93;19;9;33;96;43;62;17;40;47;68;72;76;60;92;37;93;95;50;94;53;50;7;81;46;34;94;33;76;15;58;42;68;3;28;53;98;48;13;71;56;65;19;5;22;89;100;28;82;50;23;69;53;74;65;28;46;10;34;11;47;82;15;97;25;66;38;27;63;90;75;18;20;62;58;99;10;20;29;79;11;9;5;37;99;86;79;31;3;41;32;40;93;52;89;28;80;60
40;7;68;78;9;63;41;87;80;69;88;40;42;54;82;78;0;79;34;56;74;38;84;49;91;25;32;4;54;69;21;96;27;39;77;55;91;39;18;32;81;29;97;78;28;69;63;48;39;91;51;42;2;94;99;57;5;62;82;71;97;12;81;51;55;65;66;88;93;38;18;49;83;66;61;68;13;47;29;45;56;16;57;88;77;32;90;61;58;8;29;76;50;48;86;94;48;23;83;63;93;64;58;70;100;82;9;29;10;14;56;88;63;93;29;58;3;44;87;76;3;5;49;85;17;68;66;40;58;55;6;45;95;10;67;9;85;19;20;27;22;59;70;90;14;64;47;19;82;21;15;18;92;93;21;63;1;62;48;3;38;100;12;1;2;64;73;82;91;18;72;27;53;74;2;69;62;68;87;36;18;52;5;3;79;12;23;76;5;20;60;1;42;99;81;95;18;19;3;6;72;18;44;94;6;49;77;39;60;48;28;75;14;28;84;45;16;4;33;90;32;35;31;48;22;93;89;94;45;64;87;96;80;61;12;95;83;75;25;17;61;42;49;100;73;40;79;61;58;9;29;70;85;95;89;60;33;23;16;64;87;91;52;68;69;88;56;95;89;43;74;17;19;92;27;79;98;79;20;67;57;67;90;81;68;92;61;52;26;29;40;69;46;89;26;36;91;38;53;60;25;42;52;56;86;39;40;77;93;35;35;77;66;19;93;91;84;16;76;41;56;52;38;75;26;50;37;17;100;53;82;55;95;64;87;49;16;23;67;59;60;98;50;8;39;6;17;63;35;59;62;42;74;33;88;48;31;65;15;26;50;72;20;46;3;99;7;11;62;85;86;90;2;61;96;75;28;69;40;64;24;10;48;71;35;11;70;54;62;23;85;80;92;38;47;99;51;39;40;60;76;65;74;37;23;12;99;94;86;47;39;60;56;60;60;42;92;28;60;59;23;15;78;93;80;90;39;79;42;73;14;9;13;4;11;65;26;43;88;80;68;83;94;15;33;100;28;73;96;25;37;27;18;32;21;81;68;69;75;51;80;92;58;74;24;43;74;40;13;44;91;49;25;15;81;96;58;21;80;78;3;41;80;25;49;65;41;60;9;15;34;82;68;87;99;72;64;22;40;27
52;47;89;45;56;88;45;22;66;37;60;24;99;95;78;19;79;0;89;7;36;17;12;86;80;68;34;13;43;73;64;18;65;18;20;5;68;46;55;70;92;37;8;48;66;18;85;82;90;92;56;21;52;99;81;35;68;98;65;66;46;73;34;96;73;71;34;41;29;53;59;73;30;82;5;66;87;28;41;64;99;1;17;77;65;11;84;3;24;49;53;72;17;95;64;16;79;51;93;65;52;99;76;66;24;82;60;32;90;16;84;7;48;19;75;66;6;69;77;31;25;89;2;21;84;54;9;18;64;23;1;67;66;97;57;90;52;3;78;37;3;99;69;54;13;11;34;78;1;87;11;59;51;82;15;3;75;66;21;44;4;53;62;37;99;65;57;83;93;10;62;70;54;93;47;44;72;44;97;5;78;83;39;29;78;95;94;10;18;45;53;33;78;6;77;67;79;17;27;89;26;70;13;23;71;12;71;17;5;84;66;36;67;71;15;80;85;93;44;32;42;9;59;26;64;48;51;47;33;70;22;46;27;48;37;86;83;74;97;16;89;94;45;63;94;67;92;53;50;42;67;59;74;72;91;65;40;44;86;68;91;38;95;96;75;8;35;50;18;92;75;79;2;43;37;75;89;86;24;90;51;6;66;82;43;50;4;89;85;61;86;20;79;38;98;79;49;18;11;5;3;84;60;49;23;94;46;64;78;45;62;30;67;53;44;92;77;58;49;39;76;63;54;94;27;85;85;35;27;43;67;42;67;63;4;65;29;14;73;21;92;59;61;14;75;47;5;79;3;13;80;56;91;17;92;81;63;95;9;7;85;48;8;52;38;47;61;68;98;68;23;35;56;43;73;82;54;54;52;35;51;30;51;81;10;87;5;70;14;82;22;33;4;99;37;25;44;51;83;99;10;21;99;98;1;14;51;77;82;40;88;48;48;25;14;53;9;41;94;54;8;64;79;55;60;61;55;53;14;90;25;98;41;41;3;99;53;86;49;37;37;70;15;12;21;12;22;14;66;42;64;21;75;56;32;14;33;1;67;24;74;80;38;7;70;91;39;31;40;76;20;4;96;10;38;15;1;9;29;5;61;58;17;64;41;73;34;49;99;83;76;31;54;37;77;65;75;38;10;83
32;23;88;68;50;3;56;53;12;96;5;5;18;20;8;25;34;89;0;92;99;17;18;39;26;58;48;14;30;88;66;71;53;56;73;35;30;39;2;38;74;85;64;82;76;93;13;35;47;19;45;36;70;93;20;43;83;80;3;88;91;51;37;75;93;85;37;86;44;99;14;27;38;96;13;86;13;42;92;26;85;69;10;1;6;1;51;86;47;7;69;53;7;72;59;50;44;7;49;21;31;68;24;44;43;13;70;93;63;74;43;29;15;63;66;13;21;95;51;47;84;40;38;35;95;4;73;74;71;25;98;68;4;99;74;68;53;39;23;32;43;45;5;20;6;5;6;2;32;26;60;3;58;85;100;63;70;1;20;26;40;41;75;56;82;45;3;76;33;78;66;31;67;6;21;77;21;97;18;96;54;50;20;34;36;43;45;65;48;15;39;84;17;60;71;13;78;59;54;48;51;32;87;19;52;10;30;80;26;43;95;22;4;18;71;16;84;19;65;70;43;99;72;25;67;83;77;66;9;94;66;60;70;4;78;23;12;12;73;5;87;45;27;10;95;83;54;28;67;14;49;5;73;7;60;29;56;15;82;44;90;4;79;91;57;98;28;71;65;64;90;32;71;7;4;86;44;100;9;48;50;33;89;99;52;91;43;73;50;59;78;76;36;41;36;20;78;17;30;92;24;20;23;37;41;33;17;79;68;21;77;55;99;77;75;79;96;6;61;35;14;17;56;88;65;58;76;24;97;64;73;13;7;31;12;100;64;24;56;18;80;98;99;25;81;52;98;74;21;3;55;93;13;93;5;10;90;10;39;81;82;41;49;64;27;53;97;99;6;85;13;30;97;86;14;39;59;58;48;12;42;36;66;27;14;90;17;69;28;48;67;70;97;53;46;71;2;36;19;11;33;19;78;43;35;38;65;73;1;1;17;20;74;59;35;12;82;10;82;94;95;26;100;69;7;2;58;63;47;36;19;15;9;27;41;87;9;6;91;6;72;82;93;28;35;24;2;29;83;58;91;12;5;97;79;55;79;91;73;69;77;4;38;89;100;15;93;87;35;44;32;15;37;5;69;64;39;84;7;54;82;36;34;53;75;14;44;8;78;24;82;16;8;95;15;10;73;84;25;74
61;73;98;18;28;7;96;1;81;1;82;55;61;23;11;69;56;7;92;0;28;4;31;80;62;73;35;54;1;93;92;67;44;47;2;43;21;31;36;4;71;4;77;33;56;60;92;58;92;38;27;75;4;40;27;78;13;90;82;29;38;3;96;44;37;95;86;11;57;100;96;23;21;33;48;47;36;54;10;10;24;80;90;18;79;6;61;87;54;57;99;15;65;69;62;65;24;82;76;85;99;75;64;42;96;15;85;86;64;29;8;45;33;13;5;31;68;53;73;85;53;80;79;40;98;42;28;8;72;12;63;94;64;9;81;39;60;53;79;80;55;39;28;39;87;40;62;42;88;36;4;51;74;59;10;34;52;76;36;50;47;87;38;65;66;54;87;93;79;50;21;55;26;36;9;73;49;65;52;80;52;7;96;63;84;99;85;23;43;25;27;69;13;12;90;27;22;64;23;82;20;9;1;41;91;74;94;23;86;91;65;72;78;20;87;98;47;3;93;37;86;40;41;44;38;89;12;7;47;93;30;83;47;34;10;65;67;6;22;68;64;20;92;48;80;27;20;35;29;74;26;3;98;77;18;54;85;21;93;35;56;93;49;76;26;27;39;55;69;85;34;86;47;55;24;34;75;83;35;52;96;16;73;49;93;86;100;75;21;11;23;37;66;17;19;37;23;91;77;39;12;64;71;55;3;1;52;59;78;39;71;28;14;30;26;4;88;23;27;86;12;63;95;42;91;18;82;46;3;31;17;47;12;96;73;53;96;60;65;51;5;49;71;39;49;20;75;96;98;39;39;66;23;79;98;78;48;50;79;80;33;48;48;5;86;34;81;59;91;34;55;39;71;66;74;65;65;90;11;52;39;88;77;92;20;63;22;74;52;66;49;17;77;47;61;41;48;33;35;50;56;28;12;49;92;43;21;84;28;43;24;1;26;24;83;43;68;18;60;57;18;18;33;36;1;29;47;85;14;43;76;5;54;45;27;12;83;34;53;73;5;81;5;71;75;98;96;96;34;47;100;55;63;61;73;15;72;99;96;64;99;20;46;1;52;87;90;54;61;92;11;11;60;8;44;91;1;65;56;30;81;53;34;98;2;47;9;32;54;59;99;6;21;15;83;18;16;57;93;3
8;87;73;25;8;94;24;2;96;36;32;44;24;17;96;25;74;36;99;28;0;40;69;34;75;60;27;33;87;21;77;6;23;78;39;53;12;51;28;80;64;13;12;47;39;93;82;30;32;11;60;25;89;37;19;65;45;70;40;62;89;50;88;85;53;88;8;46;26;25;60;29;91;15;62;29;92;31;75;26;22;3;97;78;38;66;95;42;98;55;53;22;25;3;50;34;99;77;64;5;68;39;93;96;89;25;12;38;92;52;46;12;67;57;72;41;80;45;49;7;12;82;66;2;22;96;18;93;37;12;9;21;66;10;83;20;38;9;65;63;68;71;48;30;44;38;89;6;42;88;36;1;66;15;84;94;9;44;43;3;47;57;48;83;49;54;80;44;16;33;23;95;48;4;34;19;31;14;49;64;52;10;9;65;37;21;9;89;14;64;79;6;7;79;82;83;44;84;40;7;100;62;91;25;60;65;58;20;7;48;57;4;39;28;19;37;3;65;45;76;65;71;79;41;94;43;14;11;79;19;15;50;69;63;71;43;32;72;73;74;50;8;16;17;30;58;22;61;44;13;95;47;90;81;97;49;87;14;49;58;83;72;58;13;100;99;66;40;92;38;32;21;38;58;28;95;54;14;68;75;36;30;61;93;17;8;85;70;63;59;90;14;84;60;22;39;73;38;80;6;68;81;88;2;48;64;97;28;39;12;13;21;58;82;48;3;75;70;97;46;2;43;38;71;10;98;60;66;64;45;16;33;89;15;94;58;60;91;26;5;13;69;9;39;88;35;58;69;91;81;85;17;81;31;98;18;89;2;26;35;53;85;76;10;83;57;3;29;51;7;18;19;4;99;8;71;5;54;94;81;94;57;4;23;79;89;73;46;49;87;73;88;17;25;64;29;77;21;69;56;99;74;76;59;41;18;65;55;86;5;60;29;11;14;5;6;72;83;65;46;19;69;53;65;35;28;83;80;100;24;44;79;83;61;3;17;50;43;32;34;10;53;58;5;72;67;42;5;41;79;78;9;26;65;20;6;84;63;36;54;80;81;81;40;80;32;2;82;61;87;62;48;54;65;92;99;3;32;69;62;61;41;15;24;98;88;27;53;42;93;26;41;45;8;35;78;69;52;78;46
34;73;75;78;51;5;91;51;46;96;87;4;76;97;51;84;38;17;17;4;40;0;2;69;9;37;97;5;65;2;34;24;37;17;13;36;79;84;64;56;27;45;89;84;57;32;24;20;57;35;28;88;31;99;1;1;26;42;17;39;79;4;92;60;1;11;74;30;73;78;52;83;74;23;2;3;31;17;43;33;1;51;35;6;67;32;85;2;65;4;91;34;39;95;5;54;14;84;21;87;1;97;90;85;19;29;58;15;52;88;32;63;21;66;68;69;87;35;83;85;80;63;99;54;47;68;2;23;29;77;34;74;65;31;6;78;17;2;37;85;23;34;19;25;69;22;5;46;96;98;24;67;25;61;19;65;6;11;11;82;98;30;90;56;68;72;28;78;21;83;16;79;46;47;31;35;98;58;25;100;95;14;35;63;51;36;27;34;19;16;59;47;75;85;68;98;15;10;84;99;83;13;74;63;25;17;98;8;61;16;5;97;89;72;44;89;13;31;3;24;90;73;75;33;13;82;45;67;7;35;3;59;58;32;88;2;64;34;46;61;12;36;23;4;81;62;79;61;63;85;25;3;22;74;88;56;65;61;100;29;48;39;13;72;97;82;37;62;65;90;4;8;4;59;59;86;72;76;69;94;54;40;70;36;17;8;24;32;85;63;10;47;41;11;41;53;54;3;98;8;31;75;100;66;90;26;89;8;68;4;42;3;41;36;18;88;80;66;12;75;25;28;54;89;90;43;15;20;83;34;51;7;65;80;63;50;23;76;92;36;70;37;26;5;75;14;45;25;12;39;81;3;39;98;11;20;96;24;65;86;36;18;72;24;71;94;21;75;56;51;46;36;82;65;49;15;10;14;30;12;18;18;59;30;79;13;57;6;64;47;18;69;66;94;41;23;52;10;100;57;42;91;30;74;7;79;39;49;99;77;52;16;100;93;73;72;100;14;72;11;97;100;2;83;27;4;35;72;11;16;31;13;34;37;20;14;48;70;24;22;95;43;88;1;61;54;52;45;53;41;34;3;98;76;45;43;72;87;33;36;51;5;40;57;86;30;97;23;9;28;32;50;51;54;17;35;5;93;24;64;92;34;19;45;69;64;76;67;53;85;12;80;74;67;57;5;51;10;37;66
52;74;53;70;14;51;60;68;5;67;75;13;40;67;73;40;84;12;18;31;69;2;0;91;44;92;48;21;49;16;81;34;100;17;45;70;35;8;5;14;55;22;69;25;38;51;70;85;92;8;73;81;17;18;9;100;8;32;33;58;70;64;6;53;66;59;3;41;85;77;47;36;40;12;65;39;87;28;71;87;70;23;76;31;93;20;17;37;11;79;19;14;57;39;75;63;80;78;55;57;22;5;38;39;9;74;71;50;72;20;50;82;94;29;30;52;78;19;56;5;44;62;23;42;50;19;54;68;35;3;15;72;89;71;43;25;53;36;2;10;34;7;71;73;52;54;51;98;12;95;92;9;98;10;59;97;91;82;9;72;20;61;100;38;27;51;27;97;63;25;73;73;14;66;1;64;37;27;54;23;37;24;91;51;62;49;45;31;20;6;5;77;26;81;25;9;74;25;56;59;30;71;1;91;52;75;5;59;37;76;55;79;93;86;17;33;28;8;95;97;77;70;8;86;44;90;6;38;73;70;96;13;43;1;2;18;88;13;48;59;45;28;69;19;20;59;37;61;86;16;24;48;3;51;84;3;64;18;58;78;64;64;12;64;94;44;90;6;65;57;97;68;51;13;13;97;59;20;16;35;27;1;49;37;40;28;97;30;78;92;97;83;87;87;70;13;72;27;81;10;21;86;17;89;44;57;1;66;51;48;20;60;41;90;86;19;26;78;15;71;75;39;39;4;83;15;36;64;70;79;91;82;98;78;73;26;17;90;50;79;37;21;15;39;20;11;49;44;4;81;1;29;46;89;99;97;93;27;76;21;77;28;36;75;36;10;32;81;59;39;74;89;56;17;65;74;53;94;54;68;13;13;23;7;82;69;92;12;57;1;54;86;84;1;31;42;77;62;58;58;62;33;91;49;50;13;37;69;32;66;18;42;95;54;45;9;73;8;35;4;16;15;37;62;82;28;92;37;60;11;18;60;15;99;14;12;60;89;97;27;46;54;55;21;89;81;34;36;11;34;43;27;11;47;89;53;61;36;34;12;26;35;77;89;10;66;61;31;25;23;10;52;87;88;82;56;37;72;54;93;85;74;32;32;82;76;78;62;12;53;74;21;16;13;100;50;37;62;46;60
26;62;59;31;20;99;88;73;21;69;41;15;61;44;92;18;49;86;39;80;34;69;91;0;87;92;41;45;46;96;13;2;80;5;72;83;87;57;17;73;70;80;68;91;25;7;26;17;71;22;54;44;86;14;85;52;86;74;56;11;12;4;65;11;57;60;53;8;7;11;14;3;15;36;25;44;92;28;6;53;30;41;3;76;49;52;94;59;62;48;21;53;76;43;53;37;9;13;63;72;35;65;38;76;58;22;15;25;2;41;31;82;36;48;15;48;16;3;88;35;57;92;2;73;30;39;93;33;77;43;67;78;63;45;6;44;40;18;3;36;47;77;15;58;27;20;53;63;77;95;83;33;11;84;63;75;63;21;100;51;3;28;31;29;81;81;33;60;1;1;54;80;16;62;74;32;46;37;84;26;23;57;95;7;65;3;72;62;67;17;90;45;25;46;21;28;79;1;34;79;82;49;36;60;2;26;25;59;32;76;74;38;45;16;39;8;59;25;92;37;32;55;79;68;85;75;1;79;48;32;25;52;24;40;12;80;93;96;81;92;27;15;87;2;34;1;31;91;34;30;91;3;48;63;82;74;24;94;39;84;78;3;22;33;67;53;49;43;82;100;60;83;70;33;91;23;80;40;86;9;30;95;33;63;7;70;16;14;82;80;99;46;62;42;40;75;52;65;13;51;58;66;76;86;3;7;49;3;73;61;21;14;88;98;85;21;98;3;94;43;100;12;48;69;88;77;95;31;19;55;69;9;12;23;46;54;66;16;29;45;5;92;50;60;50;19;11;79;13;91;34;14;18;68;50;56;48;36;2;55;10;1;82;18;35;99;85;41;100;38;95;53;65;61;90;99;54;34;78;41;42;62;51;79;78;25;71;10;32;47;78;99;64;80;18;83;18;21;8;98;45;51;13;29;46;97;56;86;43;23;50;9;75;43;60;92;19;63;78;34;31;39;37;17;22;72;44;6;50;19;32;80;42;33;49;76;36;27;63;73;56;62;95;88;4;64;77;6;82;58;35;31;35;39;96;61;25;53;24;91;23;19;71;39;31;62;68;98;27;79;28;13;35;31;77;79;19;51;18;74;8;90;8;4;36;76;71;85;14;3;24;40;28;51;42;29;54;16;37;99
