68;12;26;69;4;99;99;73;73;94;0;69;92;89;73;86;72;82;13;35;48;13;74;18;19;61;71;28;16;15;98;9;11;43;3;49;45;99;83;94;92;47;99;82;35;14;30;15;81;66;36;43;88;6;57;76;25;9;32;29;56;64;44;84;46;58;92;74;95;74;85;6;95;15;62;92;12;64;38;18;97;52;75;30;14;63;77;50;4;61;6;17;62;40;36;45;47;4;17;18;15;63;69;100;79;64;8;77;88;42;88;20;35;95;70;74;94;86;22;70;73;70;34;69;99;46;66;21;27;32;17;58;71;70;24;3;61;47;78;16;29;51;69;52;12;47;62;54;92;78;85;64;46;89;56;64;34;84;22;41;5;97;35;72;28;98;42;43;56;16;12;86;99;94;73;41;44;63;90;47;75;42;56;58;40;72;13;79;32;58;96;31;94;51;9;39;52;50;13;49;78;26;51;66;66;74;91;14;45;93;97;32;7;82;25;83;71;71;45;93;59;70;80;20;11;47;82;37;9;29;28;49;45;28;36;34;95;95;12;1;31;93;21;87;55;1;84;65;53;40;93;84;81;24;62;36;71;38;94;43;64;38;78;71;71;77;8;67;50;59;28;29;18;15;5;90;84;1;22;33;2;32;98;30;62;24;34;8;89;78;85;37;83;80;52;42;73;25;6;45;99;70;29;27;22;11;89;19;59;87;30;15;35;99;100;9;69;71;87;64;82;20;96;96;32;59;42;92;65;25;72;45;5;30;6;22;59;36;12;52;47;60;100;39;66;96;40;99;67;70;10;31;66;17;67;98;76;78;39;47;64;31;46;45;36;43;49;43;43;43;17;68;13;24;21;33;11;75;58;79;22;24;96;38;55;21;40;22;80;39;32;37;85;96;69;24;57;12;50;18;90;84;43;44;22;83;84;26;87;89;96;26;99;35;34;13;65;87;55;45;11;46;13;90;43;73;82;59;32;41;98;75;17;12;31;59;41;39;80;45;7;91;94;19;65;6;15;83;12;66;51;46;34;2;72;33;55;14;24;29;29;31;84;42;39;81;22;90;34;96;99;19;89;35;92;36;84;41;29;78;12;13;71;2;14;10;99;94;36;74;38;11;12;87;99;47;71;44;56;17
33;96;67;2;52;3;83;11;26;70;69;0;68;56;33;75;48;74;31;54;23;44;68;26;80;81;55;93;18;73;87;3;2;5;62;85;48;12;34;18;29;55;74;16;8;23;71;42;99;60;51;52;46;16;22;53;31;22;43;95;10;94;24;86;68;60;39;28;1;7;79;84;28;65;17;66;20;100;5;49;59;48;94;9;20;61;81;89;83;90;76;88;58;77;1;72;49;93;8;18;38;78;25;73;85;28;25;46;69;90;24;22;42;89;100;2;11;83;36;62;49;37;95;49;25;25;10;90;62;56;11;33;23;27;62;12;14;98;39;33;21;96;21;91;64;37;9;9;83;84;78;100;46;18;39;56;78;40;41;67;23;3;87;52;24;56;82;30;33;28;100;5;41;21;84;83;41;46;63;9;3;68;97;30;89;84;51;88;82;26;85;31;46;87;78;52;4;70;74;55;55;69;48;41;96;69;5;27;89;68;1;79;36;37;85;82;94;90;70;23;4;86;32;11;47;61;24;12;31;71;29;15;97;77;23;19;51;42;75;50;22;57;65;98;48;96;31;82;77;88;37;38;8;23;72;34;42;77;66;10;69;62;38;38;74;4;67;16;71;44;84;81;58;66;95;44;4;46;26;60;53;31;93;13;60;41;97;30;47;91;44;23;84;47;92;52;3;2;20;12;22;77;22;48;11;47;31;95;70;91;61;43;38;73;78;24;26;41;97;25;77;53;99;31;43;28;81;86;98;26;22;83;70;46;81;78;97;54;15;29;11;34;27;60;47;67;33;50;72;29;62;48;48;18;72;11;9;9;96;68;75;28;15;9;80;52;51;1;31;40;87;25;94;79;13;39;96;66;99;70;63;5;84;28;75;38;2;42;50;93;27;25;50;61;39;67;18;100;22;44;30;58;87;59;84;28;12;7;1;22;15;61;65;75;52;92;74;68;32;100;30;83;65;86;39;79;34;36;50;92;86;36;9;62;56;12;46;84;12;93;77;90;24;2;43;40;59;68;62;59;1;66;15;82;1;80;57;35;41;93;40;31;32;4;84;3;35;59;46;52;6;25;41;21;65;70;63;4;93;85;52;65;51;16;72;93;26;33;19;81;1;17;56;21;52;76;69;37;65;81
1;99;60;60;26;5;66;15;25;84;92;68;0;50;33;84;31;6;70;79;44;91;70;46;70;62;39;21;28;65;20;29;74;42;71;55;86;62;64;36;82;81;15;86;55;24;31;35;40;90;90;7;3;92;42;8;52;6;34;52;82;60;65;2;32;41;58;42;78;25;65;75;48;36;91;38;58;32;49;52;79;8;33;89;23;32;21;71;60;100;4;85;55;23;32;35;34;31;95;4;71;9;25;59;3;49;18;62;70;41;90;24;76;75;52;66;83;76;13;24;20;60;1;61;25;20;23;18;9;29;36;81;43;80;48;79;75;35;48;100;68;16;57;42;60;8;2;79;61;91;18;59;61;2;79;21;70;15;42;43;84;50;32;15;73;4;37;25;93;11;36;91;30;24;54;97;59;21;34;68;36;41;42;65;12;40;90;4;69;75;93;1;89;9;39;44;38;47;95;89;84;92;35;76;35;28;84;79;1;30;3;74;86;93;86;34;100;92;89;51;99;66;77;81;50;22;8;11;16;74;26;61;76;93;96;96;60;96;49;79;14;51;60;37;88;11;54;56;54;72;27;4;39;52;99;74;96;5;92;56;86;51;33;31;98;30;74;91;84;92;53;88;26;100;60;98;21;63;50;22;1;95;58;2;67;100;61;71;56;74;46;19;27;43;18;90;78;19;22;3;85;83;98;96;65;92;56;98;63;12;75;22;70;79;36;87;61;75;66;63;57;43;21;41;15;16;85;29;44;76;93;71;41;34;89;94;59;43;100;77;92;26;34;47;89;37;13;98;99;43;18;39;27;29;72;62;29;36;36;38;23;15;39;36;31;10;28;73;38;68;45;76;86;69;29;88;86;87;42;78;59;69;20;92;95;48;51;24;47;69;76;8;45;53;15;40;31;78;19;22;27;83;46;36;23;7;64;35;90;42;77;65;19;19;75;11;88;14;11;67;48;79;7;30;37;6;72;21;21;2;63;33;57;4;54;97;82;6;42;79;27;20;71;1;58;59;85;87;36;43;6;31;9;33;32;94;27;88;65;23;78;49;66;97;54;46;24;100;40;31;65;11;27;36;76;27;53;55;55;11;65;52;89;58;9;96;54;91;44;16;47;83;81;84;29;4;48;26;7;85
77;39;77;65;73;25;5;40;27;37;89;56;50;0;76;49;38;20;18;5;47;83;84;71;87;73;5;56;12;87;26;34;77;11;16;5;70;45;8;73;55;44;65;57;58;93;68;24;62;99;27;43;35;10;26;74;84;65;83;70;29;59;37;13;4;45;70;71;87;47;36;81;49;9;35;57;30;65;94;22;42;37;83;66;95;48;60;29;50;75;27;10;93;16;22;97;37;84;35;29;53;31;45;74;13;88;85;41;75;42;31;9;80;25;14;88;79;38;63;1;87;96;65;91;57;97;57;53;81;19;39;95;19;37;12;18;49;73;44;24;46;63;59;51;79;53;49;27;41;20;13;58;99;18;26;30;74;44;22;47;37;39;10;85;39;6;15;78;63;54;40;23;98;70;55;13;43;13;14;97;33;36;89;63;89;31;38;42;98;96;94;43;9;36;76;15;66;79;32;20;55;22;100;52;82;3;98;60;75;95;38;14;9;26;68;83;60;26;29;42;81;95;51;9;1;100;66;99;54;96;42;9;30;67;53;27;52;3;65;59;77;89;50;94;22;30;28;83;15;94;26;46;77;81;73;8;15;22;7;53;55;97;23;12;91;80;27;64;62;10;34;75;54;86;78;53;24;89;48;29;58;25;59;70;39;95;35;7;55;93;28;94;23;24;52;93;41;52;50;79;64;65;85;74;7;77;49;5;70;44;6;87;90;10;55;30;19;77;18;71;23;2;57;37;10;17;8;19;82;73;51;87;11;9;94;21;41;53;92;67;12;36;80;22;17;39;42;40;72;68;99;67;23;41;21;97;70;17;69;54;19;34;57;4;57;83;41;81;58;4;35;54;3;4;48;99;39;4;49;17;49;9;56;59;58;1;49;90;56;64;13;65;54;25;96;45;55;26;3;22;61;20;6;82;97;90;88;85;62;95;3;76;5;40;67;14;31;72;70;31;21;99;19;18;90;37;97;26;57;80;57;7;54;92;33;66;47;34;78;45;87;2;33;34;93;2;10;97;45;44;11;37;18;62;64;77;30;62;88;63;18;85;84;3;40;12;44;23;5;77;97;45;18;16;67;4;64;35;64;73;3;8;100;23;1;95;26;9;78;88;97;71;89;82;60;76;22;69;68;67
3;10;5;82;67;86;40;70;14;34;73;33;33;76;0;25;59;23;50;59;27;32;4;74;81;6;8;9;55;66;5;21;38;84;78;37;8;52;67;25;11;63;91;2;54;33;14;60;22;33;26;12;28;58;49;74;79;15;69;65;76;36;97;34;30;16;52;9;11;81;64;78;14;72;13;85;58;66;81;63;5;6;39;80;7;72;54;18;71;69;19;75;61;39;17;91;14;100;95;98;88;12;80;1;30;66;8;73;71;96;82;87;50;20;54;66;55;3;34;59;96;46;26;41;100;3;78;46;30;13;73;8;31;73;30;48;100;21;43;69;84;51;33;86;97;53;36;74;64;78;7;50;97;24;55;68;85;56;98;51;18;35;51;40;28;94;29;71;66;16;82;77;88;58;50;12;86;83;52;7;23;25;87;44;12;82;70;57;6;25;92;61;18;43;96;99;72;100;94;25;67;30;91;99;74;48;49;18;58;88;67;68;24;73;90;95;84;96;39;13;53;41;74;28;73;16;73;88;53;22;39;61;44;40;36;39;31;46;45;59;55;47;47;59;57;50;31;55;52;46;26;38;18;29;62;5;21;31;47;8;61;86;80;33;38;25;82;99;50;82;53;86;15;38;57;85;13;84;26;78;57;10;98;35;90;19;70;45;4;66;84;65;87;22;33;95;89;62;95;84;23;83;90;53;81;38;63;48;82;3;91;16;40;66;19;8;61;39;14;3;63;100;50;60;22;56;14;99;39;30;41;96;40;78;71;13;93;26;30;51;55;35;42;24;41;91;56;60;21;16;11;29;38;12;10;97;55;18;38;98;27;7;85;38;91;95;11;20;91;80;25;98;22;9;93;53;1;64;74;93;60;80;74;79;69;78;31;80;79;35;21;46;94;71;93;13;67;62;27;26;16;78;12;92;75;52;61;58;61;64;39;11;70;57;21;4;98;77;77;10;83;36;78;96;82;1;31;25;58;6;33;84;8;98;58;35;3;92;61;91;61;67;16;17;41;76;66;59;64;88;14;92;59;49;25;100;30;73;64;76;56;57;46;48;9;19;28;31;98;59;10;5;42;53;70;14;64;66;25;95;10;88;8;28;96;1;78;12;79;67;57;70;51;43;81;70;59;18;87;83
87;97;82;25;50;62;27;11;96;48;86;75;84;49;25;0;50;79;21;54;45;99;69;6;29;54;15;67;74;55;24;22;85;21;53;86;70;60;77;10;33;90;54;5;98;73;2;94;50;81;12;90;10;84;77;95;26;68;50;27;98;68;29;76;18;37;64;73;44;32;89;98;94;29;80;4;67;63;38;67;88;93;98;67;77;86;59;84;47;37;46;29;22;5;87;94;84;77;28;28;40;58;58;39;23;86;75;22;7;66;60;6;55;43;94;38;88;83;82;77;82;89;19;26;88;44;65;79;74;70;60;3;1;19;51;35;12;89;54;10;58;60;35;13;41;60;16;56;83;52;11;77;22;52;84;70;35;63;28;34;79;43;76;52;65;92;33;90;50;68;34;23;62;23;27;92;38;71;79;74;2;73;12;87;58;54;57;15;5;40;41;63;90;24;91;28;75;55;69;5;30;50;30;14;57;34;3;46;35;5;100;45;87;23;50;9;79;22;54;14;37;53;70;67;97;42;21;83;70;86;25;86;40;63;57;35;86;69;27;77;24;89;94;23;78;80;91;48;76;86;90;20;73;80;82;51;90;25;82;71;91;64;67;34;73;35;31;40;89;8;67;89;95;53;76;60;15;23;1;6;41;74;81;87;53;100;41;18;61;1;89;46;79;66;61;53;18;94;68;81;7;29;87;86;38;23;62;10;39;29;44;87;64;13;43;67;18;91;13;70;100;98;59;59;75;71;71;46;66;70;83;13;79;9;52;70;45;28;68;25;91;77;88;93;35;31;91;14;8;30;63;11;98;43;6;65;18;57;65;16;8;88;93;88;48;27;29;44;6;97;10;60;12;45;97;27;46;57;41;80;65;97;59;44;44;67;46;16;51;1;6;66;34;79;12;59;52;61;84;11;12;57;2;66;41;11;37;94;86;19;8;19;28;68;64;72;31;95;94;66;12;83;61;99;36;70;56;79;34;89;81;75;52;36;61;98;20;53;74;95;46;46;8;84;38;22;44;98;48;57;68;68;44;80;96;19;3;88;41;2;33;90;87;39;18;63;3;7;89;49;73;34;17;64;56;27;36;38;66;25;86;81;81;74;86;70;76;29;26;63;82;80;90;40;66;6;1;66;42;49
94;37;85;28;6;1;64;64;64;82;72;48;31;38;59;50;0;90;77;1;15;90;2;69;3;63;93;95;57;36;95;50;38;80;31;67;31;96;22;96;67;47;19;86;79;91;72;95;74;61;16;21;39;56;89;62;65;59;66;96;96;89;26;90;13;65;42;34;29;4;94;97;16;42;5;10;61;79;10;76;38;45;44;1;12;3;52;51;64;65;34;36;47;34;3;18;53;82;81;43;26;40;6;1;80;18;75;6;55;54;9;3;92;82;38;6;34;25;20;50;56;21;76;79;10;63;55;47;10;73;26;60;25;95;87;25;12;15;8;38;64;9;96;90;89;12;77;1;10;10;21;77;92;68;70;91;91;66;9;95;37;77;54;50;29;59;64;83;65;73;82;72;92;33;99;53;84;76;40;52;43;51;82;46;25;47;93;39;92;34;93;77;88;36;44;79;42;23;67;91;92;33;75;74;41;18;46;8;29;14;3;25;36;36;33;72;10;98;25;87;16;58;36;9;15;90;75;13;66;78;22;66;47;35;66;10;16;53;66;69;78;68;45;86;92;58;100;73;98;62;44;1;66;28;65;5;73;79;24;16;4;14;59;21;83;21;31;44;18;30;87;54;82;78;45;99;14;6;13;63;44;80;26;47;46;34;10;82;13;45;69;56;60;21;5;74;52;31;50;43;51;39;37;77;96;84;80;31;6;71;100;57;100;91;51;91;58;68;97;55;89;27;89;96;38;92;88;39;8;5;1;73;18;70;43;55;73;28;29;47;69;44;87;72;20;38;97;98;6;20;55;40;55;67;61;4;39;15;37;33;4;84;61;98;22;15;35;2;66;49;70;13;8;16;5;24;56;60;42;33;93;80;12;53;62;4;65;44;67;83;80;71;93;9;10;85;67;64;40;34;27;88;80;94;26;77;80;27;61;98;63;63;21;40;96;9;66;81;77;83;25;85;44;68;29;20;24;99;55;7;86;68;10;87;39;57;26;17;41;97;90;93;39;53;95;89;36;24;17;37;76;86;17;11;59;41;63;58;82;6;90;35;2;18;69;85;23;66;10;28;15;51;94;84;49;68;17;19;60;13;71;12;40;18;45;54;51;4;51;64;62;72;75;40;15;100;55;24;12;87
63;32;12;69;39;51;52;69;90;72;82;74;6;20;23;79;90;0;83;100;33;3;27;14;70;75;90;20;95;93;79;49;48;45;13;2;50;74;43;78;43;61;12;10;54;30;24;43;83;87;47;23;20;70;43;23;80;38;18;83;70;78;95;86;77;33;23;48;83;66;95;41;2;40;6;38;46;24;26;84;15;30;4;89;5;66;94;50;57;24;3;99;12;84;73;66;6;48;79;81;78;96;58;93;18;74;58;14;21;97;16;87;85;82;60;87;18;8;33;38;81;99;48;57;51;27;64;27;12;54;84;92;64;79;87;76;68;30;73;27;6;65;47;92;72;9;16;9;84;11;14;25;28;26;58;49;14;23;23;12;74;18;42;72;69;31;33;29;31;72;53;70;29;43;72;42;53;77;75;45;34;91;89;54;77;74;34;65;29;87;2;61;70;5;54;12;20;68;51;94;85;66;2;32;18;47;44;75;8;50;41;85;94;63;12;65;5;6;81;96;25;35;55;14;78;82;25;1;46;5;93;10;9;77;22;4;2;92;16;32;14;95;17;21;93;44;36;98;92;89;1;32;29;82;34;11;76;12;57;31;76;58;12;19;79;73;17;78;9;95;41;55;49;78;6;43;60;48;14;93;16;88;97;65;70;45;93;95;42;63;54;93;36;42;62;62;75;17;90;42;66;71;73;84;91;64;12;42;22;91;99;92;53;69;72;84;75;38;86;4;55;100;18;76;56;73;96;78;74;76;44;89;2;35;64;60;19;18;36;7;7;89;45;36;84;97;30;81;74;77;64;81;93;88;54;72;64;67;66;9;55;15;81;8;45;3;67;22;11;6;83;31;43;58;4;64;84;39;73;45;93;78;81;65;33;93;63;71;86;39;27;94;95;100;7;91;23;92;37;13;44;94;56;3;59;13;29;18;34;59;6;69;62;57;91;97;54;81;49;64;53;6;30;76;73;97;22;28;64;15;25;71;97;48;57;14;83;70;74;37;10;23;30;41;8;29;46;17;33;17;16;41;91;82;30;94;68;71;31;9;96;90;86;39;48;32;89;55;43;44;92;64;92;98;50;54;59;10;100;67;50;66;66;93;29;83;79;89;56;88;37;25;48;31;71;56;75;14;57;16
73;44;94;70;77;90;10;88;16;66;13;31;70;18;50;21;77;83;0;67;51;36;37;56;48;67;97;43;15;5;87;82;96;2;11;96;25;31;1;16;13;42;67;48;54;35;64;56;58;63;88;83;6;59;99;82;40;86;61;90;61;16;17;7;70;28;85;18;23;38;72;27;12;50;26;23;75;30;2;70;29;10;62;19;26;14;89;48;38;9;36;26;62;84;99;4;56;46;6;25;94;54;41;66;51;64;91;2;10;9;12;94;95;1;28;3;26;54;48;30;9;40;15;80;34;63;73;50;17;61;64;44;52;32;50;12;95;87;55;13;74;26;35;7;19;39;77;64;22;32;17;9;18;81;86;80;94;6;78;24;21;74;51;4;13;25;40;42;10;23;6;84;83;34;9;86;68;28;99;30;28;3;36;61;30;37;40;54;55;67;57;4;32;90;56;32;94;86;49;36;62;74;37;44;52;86;78;11;8;71;85;28;62;17;47;65;12;9;69;31;35;98;50;67;17;10;71;57;9;68;21;70;15;43;37;20;97;35;80;58;4;70;26;87;38;30;89;99;29;1;63;38;49;53;97;93;40;39;86;8;75;24;94;23;37;34;97;40;33;34;57;6;21;30;13;35;72;94;3;41;47;16;13;3;13;84;39;58;68;80;92;11;6;8;10;74;92;49;8;32;77;36;49;34;26;52;35;100;79;61;31;69;31;58;8;55;41;46;17;42;66;35;78;95;18;72;9;99;46;93;61;26;44;95;97;19;84;40;84;11;76;86;11;62;46;29;40;22;50;90;70;23;100;7;37;89;28;70;32;79;65;67;45;48;49;63;42;39;61;98;50;95;78;21;87;97;60;33;100;32;55;70;41;78;36;1;58;20;51;55;19;90;14;76;53;27;8;93;23;73;21;28;24;80;100;19;96;53;36;72;77;13;73;39;69;85;38;18;33;17;2;80;11;10;59;22;73;92;38;40;83;99;32;34;96;95;58;34;82;8;41;50;64;93;18;51;95;24;73;63;51;7;96;99;50;18;65;8;98;69;52;55;61;95;57;18;58;68;68;18;83;39;40;70;49;100;6;58;60;71;6;38;3;19;51;63;74;93;99;38;17;88;68;92;97;38;64;84;99;27
13;83;54;89;24;23;10;70;42;66;35;54;79;5;59;54;1;100;67;0;46;26;41;26;100;35;24;62;52;14;4;6;3;46;81;81;80;26;26;11;25;14;21;76;100;5;34;8;18;35;11;99;7;9;96;45;85;49;80;8;74;71;68;5;30;90;74;21;1;43;45;51;10;40;1;62;64;45;11;82;84;74;83;14;66;21;89;76;61;13;7;66;85;83;92;48;52;74;74;68;28;64;72;92;19;19;47;74;76;67;68;38;28;4;7;99;39;16;61;97;94;32;96;64;2;3;18;12;34;1;70;48;77;45;48;12;18;54;51;39;52;24;47;55;16;28;73;82;43;45;52;84;49;9;37;29;41;85;86;76;43;74;54;91;64;37;14;87;72;48;2;87;7;68;89;10;12;50;73;92;92;63;2;18;93;46;21;90;16;80;36;17;44;95;16;25;4;94;10;98;47;4;92;44;57;53;33;82;84;72;95;56;2;23;53;75;91;47;38;76;44;43;9;14;3;69;47;77;13;69;76;21;8;25;10;40;17;31;20;49;96;98;32;3;89;77;45;34;7;15;80;14;40;26;46;46;84;98;37;76;7;16;54;36;22;15;48;2;3;57;92;89;14;31;73;61;68;79;19;73;9;53;37;32;20;82;87;89;55;85;77;50;100;87;84;19;53;77;96;58;30;83;88;80;4;73;10;58;56;82;15;70;61;64;99;59;99;66;73;22;81;33;58;27;10;35;6;49;68;13;45;37;15;62;49;100;31;29;33;22;67;39;74;4;30;51;58;22;93;29;45;24;26;47;70;35;51;14;62;5;31;27;86;67;73;48;16;28;61;100;32;82;17;3;37;52;80;18;3;50;18;25;43;72;57;28;4;3;40;77;91;65;10;23;8;76;19;93;30;41;60;91;99;64;22;28;43;92;78;67;25;72;90;7;7;44;40;79;51;58;91;76;35;6;69;2;3;91;70;50;31;17;93;5;23;99;98;66;35;3;89;2;16;14;23;28;79;19;39;5;1;28;20;65;35;6;73;68;62;42;40;74;59;36;25;43;96;12;60;70;52;63;79;26;65;5;34;42;100;75;21;8;44;42;43;98;29;45;90;25;74;56;45;16;56;74;23;11;8;34
27;29;79;88;92;22;57;70;89;18;48;23;44;47;27;45;15;33;51;46;0;23;94;35;49;13;42;63;73;38;1;9;90;52;91;72;28;76;27;61;99;83;76;31;61;2;30;62;10;53;10;49;91;4;91;24;41;57;52;1;47;51;59;47;42;96;57;75;14;35;5;69;47;19;23;23;86;25;69;18;22;79;44;11;13;19;13;61;16;77;61;70;55;88;68;55;9;20;10;44;28;34;85;94;68;64;69;41;58;30;87;64;89;67;16;84;26;81;15;86;52;38;72;60;24;66;82;74;70;89;52;69;98;89;21;78;39;83;19;75;6;34;36;40;87;83;30;59;60;8;49;39;27;6;86;61;83;99;54;44;1;69;87;40;53;17;66;61;38;41;74;17;58;50;69;89;97;93;87;25;42;15;68;62;20;46;8;65;59;3;37;5;83;25;18;50;19;32;73;84;44;5;39;56;41;96;40;49;95;62;92;75;1;18;26;94;8;25;41;62;82;94;85;100;92;23;48;87;27;51;95;86;35;39;16;83;85;87;2;62;59;56;47;98;64;32;75;77;71;7;88;43;79;88;49;67;7;29;79;43;3;88;84;9;88;11;8;90;17;38;8;69;69;40;56;85;60;72;68;50;85;58;52;97;78;100;84;48;5;8;16;9;76;60;95;94;83;84;19;65;65;65;11;9;1;80;22;27;17;55;60;56;29;45;35;17;8;46;43;83;66;26;62;75;74;83;81;80;96;25;51;1;58;84;63;24;35;42;48;14;63;96;2;34;81;32;42;92;96;42;78;13;67;49;19;31;24;71;93;9;7;100;8;88;24;10;19;55;47;92;37;37;25;10;49;24;20;85;75;13;70;2;43;79;86;42;90;68;57;41;87;21;93;73;93;17;90;58;32;41;18;94;92;87;34;14;52;68;23;71;38;71;60;43;91;21;2;70;79;78;98;8;14;58;32;11;9;77;85;46;54;24;23;15;16;54;15;23;66;7;68;53;33;57;92;81;76;80;92;100;89;50;77;87;28;58;3;80;59;60;37;87;38;44;42;20;12;28;98;52;43;80;34;99;63;60;96;30;49;96;35;97;23;75;21;95;82;64;84;44;46;56;73;98;39;42;53;75;84;1
50;21;32;61;72;97;66;22;43;26;13;44;91;83;32;99;90;3;36;26;23;0;11;18;37;28;99;74;33;72;98;7;64;11;8;26;84;44;59;47;29;15;52;70;74;57;24;95;8;58;34;46;35;64;81;35;1;93;40;43;44;83;28;27;75;64;91;54;75;47;19;58;22;53;86;24;45;51;15;92;99;33;63;97;67;6;37;19;87;14;37;72;1;84;13;6;35;96;60;46;99;76;28;45;14;18;65;70;63;31;76;7;65;8;18;95;85;18;8;87;49;33;67;26;5;66;82;59;96;48;95;67;60;20;16;22;59;50;66;74;30;87;35;53;60;23;77;6;90;91;20;53;40;89;8;72;61;19;62;3;12;61;73;83;61;70;10;6;10;91;67;3;50;9;19;47;36;19;18;94;86;16;3;34;13;24;38;74;72;33;83;52;36;75;72;60;4;17;38;12;19;80;46;21;26;89;57;5;46;36;20;26;77;83;84;44;22;78;36;100;40;100;71;22;22;31;71;64;93;52;29;56;40;59;82;94;62;16;77;42;44;16;60;68;65;83;91;100;19;92;80;13;68;10;55;29;21;70;48;59;31;65;10;53;27;68;53;88;59;81;7;74;83;98;18;84;54;7;53;18;57;6;47;80;61;53;63;89;87;31;80;12;21;46;10;20;31;48;36;69;22;75;76;16;16;24;70;40;46;44;98;11;91;62;17;66;20;21;23;17;74;56;46;89;66;87;57;70;6;39;11;2;54;89;10;84;95;33;95;3;45;86;53;98;72;99;66;37;49;3;64;29;35;86;25;54;70;78;79;21;6;82;54;53;57;13;39;93;75;68;71;37;54;24;48;92;53;58;73;59;52;91;14;41;22;60;93;74;35;10;3;88;83;18;45;88;34;38;91;60;8;67;76;9;76;47;10;10;89;80;17;97;30;76;100;67;89;20;30;14;65;73;59;86;91;87;61;71;90;54;94;100;47;73;89;84;14;47;67;68;32;6;75;17;89;46;51;24;89;6;13;39;62;58;74;32;82;30;80;69;27;52;75;28;46;25;87;27;71;15;47;80;36;76;25;85;29;95;94;28;75;59;21;16;30;55;77;40;11;87;81;47;47;23;63;61;58;64;49;4
80;4;57;95;24;49;9;29;91;53;74;68;70;84;4;69;2;27;37;41;94;11;0;51;40;79;63;52;31;46;65;56;11;59;93;1;19;31;11;72;56;95;26;29;100;42;72;55;57;86;13;35;31;52;81;56;13;91;32;36;11;16;25;71;86;73;36;18;28;22;87;91;50;57;6;91;8;41;7;54;45;73;1;31;66;76;24;90;26;10;2;38;57;13;28;78;10;64;72;81;25;72;12;91;29;90;96;48;52;55;20;45;78;51;39;99;10;97;98;56;69;65;90;14;10;15;42;80;74;61;17;43;52;59;51;73;82;24;12;55;74;64;76;34;46;48;44;93;4;94;68;56;31;84;12;16;10;100;31;81;68;91;86;56;48;62;70;42;2;86;68;65;13;45;40;22;40;93;32;64;88;46;1;95;5;95;81;96;98;46;62;82;84;82;96;74;55;57;33;1;77;3;80;30;10;76;79;13;50;13;17;67;3;30;62;74;80;26;15;9;15;31;99;88;11;64;61;50;13;24;8;53;100;5;65;3;6;35;56;10;67;38;16;54;90;24;16;98;48;6;29;7;1;34;9;2;41;63;97;37;63;41;58;100;60;20;37;39;42;1;40;16;82;94;44;79;89;7;30;70;98;62;39;44;96;33;57;26;64;9;20;88;46;85;51;46;48;75;13;90;57;52;94;34;85;11;16;95;40;57;68;91;22;23;60;72;42;5;9;64;70;28;46;57;1;35;51;94;55;99;7;8;94;66;84;68;67;15;50;55;85;52;97;67;10;17;7;44;79;30;30;19;51;50;90;96;71;68;25;48;72;19;36;48;91;20;77;20;19;36;59;11;64;69;82;99;52;71;97;15;48;84;86;94;96;2;68;58;94;64;38;9;88;65;16;62;91;94;38;93;31;2;59;18;17;88;88;91;40;15;45;36;89;46;42;93;97;13;96;97;13;100;55;83;95;63;61;4;34;64;32;92;93;40;67;28;86;86;82;46;64;75;67;61;43;95;65;17;44;10;88;66;67;55;42;70;83;43;88;26;59;11;25;18;97;79;98;94;10;41;29;68;15;81;77;44;50;8;20;71;28;23;61;18;97;5;65;76;44;32;12;82;9;10;83;76;34;46;67;70
16;46;21;32;64;79;17;64;40;88;18;26;46;71;74;6;69;14;56;26;35;18;51;0;32;32;95;58;82;61;93;36;52;64;72;57;39;78;31;6;44;31;89;2;66;58;48;25;22;41;71;67;92;71;91;9;90;36;44;21;58;41;29;93;88;40;88;80;68;4;12;83;49;9;81;53;42;50;13;8;41;82;55;96;64;80;84;63;26;32;44;60;32;51;2;65;100;15;32;40;6;29;21;3;51;17;5;30;62;36;22;84;6;11;1;65;40;3;63;86;80;98;59;77;95;19;26;8;28;67;70;43;43;81;73;18;93;35;27;37;16;43;91;6;57;5;73;77;11;67;42;31;94;12;55;75;38;73;18;73;12;74;69;91;70;89;84;81;13;40;13;78;95;1;34;27;35;44;39;36;67;1;38;51;7;52;98;59;51;41;92;14;94;14;93;87;77;81;69;47;54;10;29;56;90;36;69;1;81;5;63;45;98;32;67;100;60;96;53;31;25;51;66;84;14;65;8;35;55;84;45;67;55;23;40;73;91;78;10;81;35;66;11;7;96;89;43;29;94;23;86;94;50;32;53;36;12;5;80;36;96;27;26;95;57;57;11;32;89;54;73;19;38;5;49;24;52;100;83;94;50;10;62;51;18;10;71;24;29;13;75;96;88;37;28;84;2;91;9;38;74;92;74;69;30;2;41;1;54;93;2;46;68;36;48;5;19;15;34;99;7;67;57;16;24;44;68;87;28;3;99;92;38;21;28;84;52;33;55;40;95;95;16;38;88;78;9;60;43;75;58;17;84;45;94;99;93;75;60;57;78;71;47;98;70;68;51;17;45;76;56;44;65;36;40;25;52;15;10;19;81;17;59;29;3;24;50;50;86;58;20;48;91;72;18;60;62;63;59;21;50;11;8;17;55;44;90;58;100;25;17;84;24;71;53;89;3;83;90;71;95;22;64;13;9;85;78;80;4;32;67;50;6;14;79;62;55;45;81;92;73;87;96;60;63;63;54;50;26;1;82;65;9;94;7;4;72;89;92;62;87;4;91;56;55;65;33;81;55;70;30;79;11;77;12;48;87;22;79;64;11;55;90;35;18;2;66;75;20;61;26;8;100;8;46;93;37;42;36;78
