20;92;61;1;89;85;89;11;86;74;0;80;16;48;3;78;54;70;57;84;57;18;65;27;51;98;67;22;91;22;81;40;74;85;82;94;67;65;90;54;67;52;92;84;85;96;92;11;50;88;75;8;47;59;5;13;70;6;47;65;6;45;10;69;47;86;15;86;18;38;99;45;34;30;24;86;88;69;32;17;54;10;9;12;25;63;82;17;62;18;41;94;88;93;84;84;86;17;84;95;38;25;90;18;82;89;40;62;89;69;14;24;81;88;98;72;55;34;84;65;44;87;88;87;1;71;95;14;5;30;30;2;95;29;52;100;27;82;79;92;56;1;27;59;47;76;84;68;4;74;4;87;31;67;30;23;12;82;34;87;21;80;91;82;53;55;77;19;84;61;83;54;53;66;63;52;66;26;7;78;37;86;32;11;38;10;6;80;86;28;90;31;48;19;11;16;78;4;56;4;70;81;92;25;45;69;13;29;56;92;8;80;20;73;59;64;82;69;58;36;89;14;55;74;3;100;28;80;36;81;78;83;100;93;46;84;99;12;66;20;30;26;27;51;19;40;74;75;77;98;25;68;86;41;19;45;1;77;85;53;91;88;34;83;90;52;87;9;81;99;14;52;6;83;5;71;99;88;69;72;40;50;50;55;43;13;74;71;58;2;20;13;11;28;16;34;55;10;55;78;55;32;47;54;98;15;83;16;25;21;35;83;86;78;71;76;25;33;8;80;90;29;75;39;61;4;13;62;10;21;91;70;87;15;56;53;23;75;1;66;64;42;61;36;30;34;31;7;99;5;14;1;11;11;91;7;5;20;16;96;72;37;34;61;44;51;31;78;95;17;100;98;80;54;39;59;89;73;69;28;30;31;82;62;39;100;9;97;10;79;16;65;57;12;27;31;90;43;64;57;31;93;21;90;40;60;59;81;77;48;26;17;83;14;2;91;87;51;68;87;42;84;4;97;78;99;9;58;92;94;44;17;46;57;4;21;10;64;12;29;12;10;43;51;24;58;65;15;73;16;9;54;65;38;70;19;54;51;21;19;14;7;62;88;56;61;89;69;54;68;89;32;7;14;61;9;19;66;61;64;11;48;74;77;47;43;5;59;98;20;4;93;23;86;10;97;76;59;18;12
34;59;43;88;5;2;46;27;45;36;80;0;39;76;79;17;79;13;19;69;34;41;82;65;17;1;2;34;51;4;99;46;27;61;98;58;84;33;77;72;22;4;31;27;29;91;75;13;43;60;59;9;33;86;18;47;7;27;34;3;45;23;43;9;56;27;45;93;63;51;54;42;10;50;68;94;92;15;65;49;16;7;22;7;83;4;59;37;96;80;12;62;92;4;28;74;1;70;84;74;26;45;32;34;55;49;71;90;92;53;42;51;12;9;47;41;50;99;96;64;1;13;75;89;60;49;44;70;77;43;56;81;37;16;1;78;73;54;79;94;94;6;95;49;48;17;76;90;98;72;20;55;36;78;64;63;14;62;82;26;1;100;2;91;64;68;52;99;80;18;35;82;66;79;16;70;38;86;49;31;93;29;21;39;18;30;20;61;20;46;33;69;87;94;62;82;70;5;76;28;90;95;77;35;71;75;94;42;99;69;7;42;2;71;91;45;61;21;84;62;42;4;86;28;51;78;77;34;22;28;64;92;20;38;47;29;77;95;21;94;46;17;90;3;89;2;19;99;82;4;96;44;47;38;34;31;10;5;89;23;86;42;5;19;86;100;85;43;47;45;86;54;95;86;40;90;21;24;96;31;96;32;96;85;100;53;65;5;78;29;36;28;27;49;91;38;3;34;33;55;49;26;82;50;61;27;96;83;63;42;13;68;19;60;25;62;67;52;72;79;71;1;61;27;11;53;12;76;86;92;30;43;48;42;98;9;60;94;99;58;80;58;61;39;67;39;25;55;13;36;45;81;5;76;3;98;4;57;59;61;52;30;17;85;9;97;25;61;8;41;90;95;39;76;29;71;54;22;35;42;5;11;74;40;96;7;3;20;70;64;22;22;15;98;35;60;98;92;53;33;20;19;10;71;4;97;10;93;98;64;97;99;8;78;49;82;59;46;3;70;76;76;92;87;92;51;25;45;80;31;74;53;13;83;99;65;42;26;93;33;12;16;50;6;86;41;62;37;9;47;41;27;87;98;60;84;98;42;27;18;22;18;77;50;100;85;98;54;19;66;68;19;14;33;35;41;7;2;4;33;63;64;60;68;70;32;16;42;49;23;81;59;88;56;54;52;99;78;47;17
31;90;89;57;48;40;84;72;97;67;16;39;0;98;20;28;80;18;67;94;82;36;66;64;98;36;48;100;73;88;81;52;87;60;48;29;44;45;47;95;86;25;17;87;32;48;91;62;42;40;72;66;6;38;35;33;59;43;53;1;18;9;49;56;48;47;70;11;52;58;95;91;81;93;53;59;77;32;81;60;35;96;100;93;93;78;13;3;45;1;33;3;82;98;38;21;55;26;43;68;62;93;2;32;65;19;40;3;30;17;95;14;86;2;5;15;19;23;2;63;84;24;41;49;43;20;52;37;33;12;18;39;50;15;73;9;67;18;31;60;69;68;35;14;24;72;40;72;64;39;5;5;4;29;28;78;80;42;94;94;13;21;50;67;96;90;10;12;13;7;79;70;73;50;5;51;77;23;57;5;6;90;26;18;34;31;50;30;70;27;67;84;21;68;92;91;77;84;16;33;33;1;37;75;19;31;7;15;73;71;11;56;21;42;68;94;1;46;59;47;92;44;74;96;86;70;96;53;72;61;95;62;54;16;59;14;86;74;45;98;39;30;54;63;90;62;34;23;33;89;7;69;24;56;18;21;36;41;16;92;59;89;49;89;5;66;97;29;52;46;21;89;5;17;39;69;89;14;27;96;60;76;48;37;43;29;3;50;100;98;4;49;16;32;81;5;14;69;5;60;94;13;40;79;98;48;19;13;98;64;50;3;8;22;36;91;28;30;31;74;4;56;15;66;20;56;96;1;8;38;36;48;92;40;3;59;47;37;48;37;93;79;7;35;6;44;23;73;57;24;6;83;79;30;1;82;51;27;95;67;17;91;43;33;22;92;15;19;79;100;79;81;53;23;100;83;82;57;63;21;9;76;30;67;51;37;15;39;86;10;83;94;67;43;78;56;64;35;78;51;22;54;65;85;57;61;32;37;64;76;8;78;60;52;8;18;48;91;10;76;3;72;61;73;88;8;96;57;95;35;95;44;6;13;58;91;82;61;7;88;81;17;12;84;91;18;41;27;99;9;40;35;80;76;34;94;7;4;49;78;94;58;70;90;57;94;13;38;7;87;28;27;60;96;27;80;77;39;33;83;33;6;58;56;97;90;4;48;53;45;91;58;38;69;6;79;5;11;82;68
94;25;22;5;64;24;33;52;17;46;48;76;98;0;9;5;98;44;29;28;8;5;99;81;88;77;76;98;16;79;30;79;75;25;53;48;74;39;6;34;5;1;76;81;18;21;67;81;21;29;17;30;7;1;33;10;8;100;58;100;68;46;57;8;49;17;37;27;51;61;76;18;71;47;100;19;74;37;59;80;98;74;52;15;77;9;58;90;96;43;6;28;68;98;58;43;30;13;30;98;77;64;26;86;8;9;4;41;5;58;64;68;33;69;62;2;71;68;53;89;56;95;48;98;67;73;10;50;21;4;63;78;3;90;35;6;17;76;17;63;61;24;58;11;30;5;75;3;43;21;94;71;91;49;13;25;19;14;91;95;25;82;63;81;84;78;79;42;3;39;66;100;98;75;20;73;92;72;19;37;45;6;61;2;4;94;29;25;78;61;80;42;45;36;59;23;71;71;38;59;68;89;80;67;67;53;29;22;21;60;23;17;31;65;31;48;97;21;23;14;97;55;54;58;84;57;77;21;19;7;89;25;16;16;87;80;23;97;63;21;22;62;14;61;54;39;83;74;75;21;25;6;28;35;91;8;46;36;47;89;80;28;11;3;50;11;15;56;18;49;99;38;96;66;20;82;67;68;95;45;40;84;62;19;25;43;71;58;33;63;97;43;8;75;82;60;72;65;92;9;5;49;16;38;47;64;70;98;23;92;44;29;95;1;61;66;40;20;70;73;49;30;55;99;56;87;79;61;86;68;47;55;37;37;92;85;78;47;92;23;75;53;9;90;44;63;52;65;28;6;67;20;97;26;48;72;76;7;82;72;95;11;7;10;68;55;5;47;93;4;14;73;77;91;69;93;90;60;63;30;41;41;40;63;79;43;5;78;22;73;67;59;3;84;100;90;51;43;33;88;94;28;64;64;81;46;100;5;35;82;21;78;32;67;67;68;100;70;55;33;47;28;14;88;11;79;55;9;39;41;54;74;85;7;70;12;40;60;82;91;83;21;55;23;54;23;27;2;62;100;25;52;4;11;1;23;24;85;100;85;84;91;47;71;68;34;60;32;8;72;92;16;37;67;93;82;61;51;97;29;68;21;43;52;47;63;4;30;45;93;62;31;41;33;89;44;48;98;63;39
33;85;76;69;26;68;13;90;24;38;3;79;20;9;0;39;24;9;47;100;11;62;70;6;91;56;15;21;25;37;46;28;25;4;76;76;95;71;65;62;6;59;60;26;90;6;50;84;56;11;49;75;43;92;3;41;84;82;26;25;3;36;52;100;37;77;25;21;80;54;1;100;53;35;83;6;1;18;80;97;9;75;87;66;54;10;97;20;70;52;27;82;45;68;85;17;41;2;44;83;40;39;55;8;14;94;79;92;21;27;44;31;23;80;28;75;35;44;66;96;90;46;85;97;41;61;60;32;76;57;97;65;64;55;43;40;29;16;14;85;41;61;59;40;40;5;36;6;76;23;27;22;85;40;64;71;83;43;93;98;83;20;52;71;44;29;81;49;39;78;54;91;52;48;39;76;98;26;78;61;67;74;95;52;95;14;31;8;61;42;100;68;3;70;72;2;70;89;83;88;84;58;64;10;45;16;1;93;40;23;19;44;100;26;86;38;61;45;50;11;65;86;96;95;77;84;25;63;32;65;66;9;6;34;10;48;9;93;60;44;6;74;24;59;65;7;15;33;24;11;88;84;87;3;97;32;45;40;75;57;22;83;46;67;45;85;57;6;35;8;32;81;36;55;60;7;53;45;99;91;24;91;11;29;16;22;18;33;48;17;88;86;30;72;38;13;41;89;71;89;15;88;32;58;72;47;91;93;54;68;52;65;1;63;83;49;44;71;76;50;26;93;29;54;47;61;57;2;35;24;17;98;39;62;76;29;53;26;85;19;59;4;91;7;97;5;70;48;61;77;85;37;20;45;65;64;63;77;19;87;67;67;62;38;97;57;80;45;21;72;5;88;58;82;31;72;52;95;39;29;58;69;62;47;71;53;62;19;69;48;40;20;79;97;71;11;80;3;58;61;15;61;18;4;43;29;87;12;6;10;54;95;25;75;22;32;19;94;83;22;55;2;36;55;11;93;10;20;79;27;28;30;77;73;90;70;4;73;75;80;1;30;82;49;53;24;80;47;6;46;96;76;12;69;21;44;4;32;43;69;84;57;4;4;47;85;85;89;31;43;12;29;76;33;88;93;32;42;53;44;70;87;66;85;32;75;12;41;98;92;37;60;85;21;3;36;67;75;71;64
54;77;50;48;76;70;39;82;21;42;78;17;28;5;39;0;15;67;12;13;73;96;37;33;54;59;56;76;54;96;58;51;3;49;25;100;33;52;58;98;75;47;39;81;75;22;11;97;46;73;91;84;33;97;96;69;9;2;4;96;98;51;39;78;18;19;75;73;51;90;71;84;42;65;28;91;14;4;73;93;16;89;65;97;95;15;29;6;87;100;13;58;42;29;73;69;66;13;77;13;92;83;41;23;79;100;86;18;23;98;21;55;15;44;49;3;100;28;3;47;79;81;99;15;27;9;26;27;38;59;47;73;97;10;34;17;74;83;29;17;44;84;21;85;34;64;59;56;89;14;82;94;76;73;78;19;93;69;65;54;25;86;1;7;6;49;17;69;20;41;72;40;17;38;39;86;62;79;11;9;3;51;34;52;68;3;64;24;83;87;54;55;18;22;55;68;60;79;54;82;6;1;31;41;82;40;41;62;92;17;20;15;83;17;23;22;46;1;75;84;34;42;59;33;7;94;23;8;100;76;11;60;24;93;22;72;81;67;91;16;12;5;2;28;68;91;15;9;1;94;24;50;90;11;46;89;82;30;22;82;66;21;54;6;64;44;59;87;54;97;57;51;15;72;73;1;100;50;75;14;23;10;29;77;90;72;81;28;35;60;68;41;99;89;48;22;16;83;59;39;41;9;2;71;91;47;47;86;18;73;70;43;3;78;4;17;74;4;29;53;56;11;76;40;39;61;60;13;71;37;38;81;83;81;94;77;30;56;42;36;65;37;64;96;31;25;65;24;84;85;55;67;36;11;61;31;27;13;53;80;20;35;11;66;20;90;97;74;23;28;72;6;80;21;24;78;98;80;28;50;60;93;26;72;65;88;39;67;4;24;96;28;53;4;93;47;95;16;77;64;60;92;52;47;4;4;15;93;95;71;8;49;42;6;7;73;33;70;26;2;10;72;52;59;62;74;100;77;46;35;100;51;33;75;100;14;77;62;2;41;13;26;21;74;72;1;63;72;32;86;38;89;86;35;87;77;36;71;48;10;14;27;31;37;31;6;29;59;41;75;52;28;41;74;83;78;90;59;61;72;53;64;89;80;73;91;68;84;66;25;53;98;41;69;36;27;46;13;57;35
25;75;38;18;7;5;35;59;19;80;54;79;80;98;24;15;0;36;20;30;57;71;41;9;14;36;55;66;76;85;31;96;30;11;19;60;84;43;63;30;96;67;39;82;22;68;23;98;96;2;75;2;29;93;57;16;36;52;69;43;88;19;17;75;90;40;97;28;80;58;13;94;55;32;16;32;26;87;65;68;94;81;19;33;49;98;49;17;96;77;79;58;11;46;48;41;15;3;2;38;74;1;4;62;29;78;78;53;43;95;68;83;84;12;30;88;19;77;46;30;47;53;62;77;48;57;53;9;57;38;13;55;71;63;64;49;71;44;3;11;75;82;58;58;17;36;85;34;43;19;75;70;43;19;97;65;1;43;61;95;69;87;7;46;73;34;20;70;34;71;68;71;26;38;65;9;47;95;64;36;23;17;66;52;37;18;62;88;75;93;99;15;5;90;64;76;83;5;2;42;72;1;53;99;98;55;17;52;27;28;43;60;64;59;45;92;82;88;36;12;71;98;96;85;18;88;61;10;5;67;36;79;37;73;34;60;95;22;41;2;10;76;2;71;68;38;42;6;31;72;95;2;94;50;79;19;60;22;76;14;41;10;52;98;83;28;91;21;20;31;65;75;50;81;18;35;37;43;83;9;37;9;19;24;46;39;77;35;86;32;88;54;95;25;77;14;62;7;2;46;75;72;19;87;99;81;70;18;76;65;98;17;53;40;86;43;31;54;18;46;47;59;74;96;70;2;39;43;28;51;44;1;65;35;29;52;11;19;35;85;88;96;15;45;32;6;73;26;52;88;30;70;98;43;13;5;68;33;67;100;34;99;96;52;92;12;25;88;39;35;92;1;74;24;61;10;28;48;59;37;11;31;41;21;91;25;83;46;94;7;89;1;34;94;35;65;60;93;34;9;35;69;19;34;40;42;65;26;94;5;22;43;13;72;80;15;79;46;61;85;50;16;32;62;79;75;41;5;71;68;84;30;54;62;94;47;87;39;55;10;83;20;39;8;59;4;74;68;16;47;27;89;39;50;25;98;24;82;90;37;28;29;3;69;48;55;95;7;19;7;59;77;47;31;90;100;53;16;51;96;55;67;58;22;65;99;97;25;21;58;62;29;35;65;20;39;69;88;100;79
79;73;84;30;91;43;20;63;30;35;70;13;18;44;9;67;36;0;40;36;5;43;41;80;53;82;99;99;40;14;48;48;32;50;31;55;74;58;24;41;34;44;95;68;63;58;73;2;88;29;51;16;21;22;16;8;4;21;99;44;69;37;50;30;27;38;39;7;86;13;86;74;85;49;11;27;60;40;10;37;36;23;56;39;36;32;27;55;23;83;57;41;65;81;12;54;22;53;92;48;60;6;60;96;92;9;87;35;39;1;36;35;22;26;59;94;77;87;27;62;88;33;76;82;58;63;89;60;95;61;95;66;25;53;98;48;34;90;24;81;27;57;2;35;26;4;63;73;72;4;68;70;76;37;58;55;75;97;32;89;23;26;50;53;9;68;55;71;88;57;27;55;54;23;62;79;24;22;70;66;51;97;3;18;67;60;7;54;44;99;97;82;86;14;60;99;39;68;82;5;34;77;98;49;48;15;69;6;95;46;84;64;40;82;86;48;37;68;26;67;94;86;35;80;60;91;29;96;44;68;34;91;48;15;41;54;35;49;76;59;17;42;8;57;68;76;71;100;65;26;18;85;52;71;99;22;25;22;59;33;52;84;64;69;10;36;59;59;46;40;36;76;68;76;44;36;63;93;9;16;30;1;87;100;46;72;44;50;58;74;53;1;92;31;24;81;97;6;54;56;7;4;3;100;27;12;97;91;54;50;54;34;9;58;35;1;6;3;21;4;37;11;15;92;91;26;68;67;88;91;30;34;46;57;29;69;71;17;69;14;68;61;60;97;81;62;66;80;58;81;84;25;41;100;48;95;77;83;49;67;60;56;91;86;93;14;68;27;79;56;64;95;33;43;79;45;23;80;82;26;31;20;87;54;47;6;55;1;79;19;19;23;92;67;39;1;75;90;73;11;29;95;84;24;78;12;64;18;14;76;87;32;54;37;82;30;34;94;39;100;24;48;33;74;61;89;77;69;20;2;96;65;98;99;33;92;31;81;70;57;32;16;84;86;53;48;22;95;81;31;3;85;41;88;43;61;47;89;8;82;57;65;92;27;66;35;13;90;20;69;48;3;55;66;76;81;59;67;61;90;64;82;51;44;58;52;2;26;27;31;37;31;13;94;12;39;9;67;29;8
7;53;84;94;51;95;62;61;76;8;57;19;67;29;47;12;20;40;0;73;89;52;96;61;92;66;6;97;10;52;54;62;12;85;69;4;57;64;8;78;82;65;5;16;6;11;41;7;62;82;37;17;58;35;77;28;60;58;52;98;94;47;29;54;87;8;50;5;19;82;48;81;7;95;95;95;15;41;74;37;84;76;68;82;92;50;87;34;34;54;10;88;33;100;55;17;73;24;78;91;53;8;87;11;72;32;93;78;38;56;78;78;100;15;91;96;5;50;66;59;80;57;70;96;44;65;73;29;36;37;43;89;74;96;65;48;42;78;88;93;90;8;95;7;75;1;97;86;13;89;54;78;65;71;23;50;42;93;24;70;40;48;37;27;99;99;24;70;83;36;72;68;87;51;64;3;76;38;76;80;33;19;93;72;53;99;60;78;42;39;47;16;52;61;49;35;43;70;3;55;60;10;35;32;45;38;27;43;66;28;19;7;80;94;23;17;11;44;71;8;60;56;84;46;38;79;71;39;21;62;44;81;40;2;67;11;78;22;24;7;13;75;17;95;69;67;85;93;4;9;47;69;12;95;76;38;62;6;93;68;50;28;87;25;87;15;59;35;3;56;95;72;81;82;61;72;16;91;19;76;97;97;78;88;14;12;62;70;91;44;6;50;45;22;72;67;68;54;2;32;35;94;82;16;37;52;40;67;37;18;65;46;57;11;56;94;80;58;85;20;90;96;100;13;21;97;41;84;48;20;87;29;90;87;25;17;45;88;46;6;47;3;66;80;48;55;70;15;28;88;83;67;24;67;65;86;94;5;33;55;92;17;3;55;83;91;64;54;72;94;69;19;62;98;60;57;37;31;11;79;71;53;98;88;60;58;94;96;79;1;90;57;67;48;43;39;31;56;40;4;84;72;100;33;98;57;90;54;89;43;71;13;27;8;70;62;63;73;75;71;94;36;52;69;38;17;95;7;49;38;94;47;45;25;29;77;69;32;95;50;70;94;39;47;10;4;41;67;99;15;100;41;52;64;60;69;70;25;52;88;51;88;66;59;22;57;48;79;93;76;15;23;45;87;7;8;36;97;50;81;33;88;60;32;69;38;54;35;29;78;3;11;55;61;98;19;79;70;46;66
67;65;65;98;7;62;85;83;18;46;84;69;94;28;100;13;30;36;73;0;84;44;93;51;80;24;64;25;22;37;39;82;31;93;44;73;62;12;75;44;82;77;39;3;76;8;29;5;84;69;15;67;58;87;68;12;41;10;2;25;81;80;47;48;58;35;44;92;46;38;64;76;92;25;51;93;28;84;100;95;1;56;44;11;30;60;80;84;93;47;11;36;31;77;17;57;81;17;51;17;36;70;60;8;27;27;30;8;29;41;52;68;95;33;26;25;17;14;71;46;2;39;81;88;86;83;87;87;64;42;54;76;49;61;6;19;51;84;65;78;93;33;26;1;34;5;49;37;34;4;82;75;33;88;5;7;63;49;99;18;74;12;45;98;99;63;41;86;31;1;48;29;36;12;62;73;81;75;5;76;96;82;52;50;53;98;71;22;76;29;94;25;76;31;14;11;2;30;7;88;32;80;70;90;74;32;100;61;4;44;85;69;19;2;23;49;26;72;70;62;43;77;11;89;35;2;52;42;74;16;43;3;19;24;20;90;22;46;82;44;66;18;78;45;20;16;34;49;19;12;94;54;77;46;93;87;18;29;50;20;31;73;90;9;58;37;90;56;96;7;48;1;35;98;77;32;12;79;28;30;96;23;33;26;95;87;78;96;89;14;97;73;89;54;89;84;15;21;71;16;12;68;39;8;76;88;71;58;13;42;43;68;24;6;77;6;13;56;9;96;15;60;85;29;62;12;81;6;56;80;52;99;86;82;94;45;54;92;50;51;37;59;22;43;69;66;18;24;45;4;25;64;62;71;4;16;66;1;7;53;45;17;24;33;32;3;56;88;35;11;7;39;1;83;4;32;95;6;45;6;9;85;68;78;94;49;45;62;18;74;6;4;50;35;79;46;66;83;64;18;84;49;30;51;19;68;30;14;69;28;49;81;18;53;77;17;77;99;99;96;32;84;19;36;34;36;6;65;5;76;60;11;68;10;12;14;8;66;41;66;55;36;22;77;90;59;93;59;77;22;55;45;25;83;88;28;65;26;96;20;63;34;83;46;51;97;41;57;83;30;77;67;21;32;53;22;39;58;58;81;60;23;6;38;11;26;52;58;7;5;41;37;57;12;74;100;100;12;10;7
97;67;2;17;25;35;39;38;92;57;57;34;82;8;11;73;57;5;89;84;0;60;14;80;95;31;20;33;44;81;2;12;62;92;3;41;3;8;65;53;3;26;78;30;46;2;61;75;53;80;59;9;93;55;71;89;28;51;4;53;72;33;45;94;81;37;67;51;68;29;53;30;43;88;48;54;75;13;36;25;81;57;41;28;44;82;54;45;45;46;85;4;33;8;40;47;14;61;17;27;61;91;44;26;55;59;17;4;51;7;88;65;64;96;60;58;86;58;16;90;22;83;68;76;56;24;39;10;41;31;57;58;10;10;90;79;17;3;89;70;3;99;72;37;80;63;21;89;49;99;10;62;39;27;56;60;69;95;96;25;39;12;90;37;43;1;45;32;8;87;68;43;59;4;41;80;5;23;26;13;60;19;89;4;73;43;50;46;100;38;64;31;87;69;19;54;89;79;62;23;6;77;55;15;46;38;47;34;20;43;79;20;47;35;7;56;3;97;56;24;76;68;97;70;62;68;46;98;75;61;94;95;88;37;54;74;94;17;44;42;1;88;82;100;39;61;16;58;7;55;75;87;27;100;47;82;44;74;75;61;30;62;93;88;32;34;69;12;30;56;85;43;26;23;39;44;64;15;70;52;62;82;12;24;80;50;67;7;9;54;10;34;82;98;15;42;18;33;3;20;82;71;23;78;75;14;52;43;50;11;22;77;48;45;68;25;64;34;11;87;36;73;53;7;59;83;10;98;23;100;58;88;79;78;11;88;25;27;26;87;25;66;24;74;41;7;47;83;6;68;31;62;3;96;8;70;89;35;33;97;25;100;37;7;48;92;2;13;54;27;62;67;17;93;31;84;21;37;53;86;34;67;81;72;89;90;77;15;100;68;37;79;2;100;45;68;18;30;50;94;41;80;65;74;54;10;94;48;66;98;88;26;78;46;14;59;71;19;63;31;20;98;74;84;33;64;83;60;17;5;7;71;63;52;36;98;64;32;68;6;52;56;56;93;64;22;84;62;27;50;71;10;77;41;98;54;96;58;56;75;73;35;27;86;99;8;81;29;76;75;6;98;60;78;59;79;21;9;42;23;36;47;3;42;1;12;62;30;68;48;66;3;14;34;62;78;26;14;100;60
47;63;95;7;32;64;1;1;41;63;18;41;36;5;62;96;71;43;52;44;60;0;18;54;60;66;66;28;1;73;78;24;43;82;76;78;61;18;18;27;19;51;28;100;16;36;68;19;66;89;23;35;98;79;17;84;83;50;49;73;86;66;62;83;39;79;25;6;50;29;56;2;22;58;53;79;10;63;63;5;93;58;68;37;79;78;2;82;30;91;87;77;15;49;1;100;84;56;61;99;72;64;45;52;25;92;23;51;50;75;28;7;94;28;39;86;44;47;1;63;52;29;59;8;92;13;23;92;30;53;62;20;31;15;12;93;80;94;15;81;40;62;90;42;24;37;15;47;97;78;42;43;3;5;41;29;21;47;58;73;31;10;7;38;29;72;84;40;41;4;8;35;83;17;79;25;35;28;73;87;41;60;54;36;37;60;13;8;4;44;32;61;41;69;72;15;70;26;92;9;60;63;79;79;82;28;21;71;80;40;91;70;79;84;64;60;6;33;52;8;44;93;74;69;11;69;38;20;56;68;61;16;92;12;6;78;40;87;45;96;14;14;48;62;15;41;100;29;63;67;37;97;45;85;12;15;95;52;81;16;92;88;21;77;88;90;68;99;60;84;79;16;88;90;21;28;51;21;91;60;61;1;46;40;10;10;74;13;47;58;80;70;80;77;100;6;2;40;43;5;46;11;51;46;55;11;90;36;91;16;65;67;55;75;57;2;42;60;88;79;19;28;12;47;23;25;26;20;88;100;9;64;100;56;89;3;70;15;31;49;38;15;49;67;96;32;47;49;44;24;83;30;65;2;57;13;24;23;26;34;98;13;44;41;26;12;22;100;85;44;24;34;94;9;73;74;38;11;96;47;19;94;86;79;37;21;92;34;87;61;30;64;85;18;26;1;26;69;78;56;53;38;46;57;64;90;63;6;34;53;81;61;71;61;26;44;90;25;95;74;14;31;65;26;3;57;33;10;4;17;84;84;28;38;75;82;50;47;49;76;37;98;80;57;2;13;31;39;75;56;45;1;9;23;59;34;5;69;44;34;64;48;70;100;62;84;89;76;54;71;59;2;1;88;72;100;15;44;29;81;46;53;19;79;75;28;40;6;43;96;37;38;7;51;62;21;9;18;67;4
70;10;74;64;77;29;60;50;77;72;65;82;66;99;70;37;41;41;96;93;14;18;0;82;54;19;98;77;62;35;56;14;42;47;85;56;58;95;74;14;35;37;56;72;78;89;88;38;17;89;61;21;79;87;32;35;84;60;80;21;61;46;91;2;99;15;66;59;11;53;51;31;37;78;99;43;55;79;50;58;37;79;37;52;9;27;26;16;54;8;64;84;27;84;71;82;5;60;40;7;53;69;77;28;22;90;52;11;69;85;88;73;2;61;64;56;48;65;50;30;53;92;66;20;100;27;60;57;51;11;23;54;24;23;17;8;83;3;31;28;60;85;70;84;2;62;58;84;36;79;72;78;73;40;100;81;19;54;25;30;28;95;31;52;65;92;36;75;9;43;50;48;69;57;60;95;27;11;33;91;15;47;55;64;4;80;83;22;27;41;32;4;25;40;79;55;17;54;100;32;92;40;26;23;36;79;24;8;70;36;7;29;25;47;67;91;36;40;31;95;63;68;45;83;34;76;82;17;19;87;75;81;22;21;74;7;1;30;28;28;19;64;94;51;6;58;72;63;61;49;58;53;68;13;30;69;46;29;57;89;14;70;27;26;89;14;9;53;6;88;36;57;66;24;10;11;99;57;36;82;68;34;81;50;83;53;54;66;51;28;19;25;41;80;20;69;84;48;48;14;92;30;16;98;1;44;71;62;45;24;25;51;49;24;15;38;49;67;82;77;39;2;83;79;41;97;22;15;98;51;6;42;98;35;33;54;15;53;93;57;84;35;5;74;94;46;75;71;5;32;78;4;2;77;65;3;55;97;96;66;22;51;99;92;65;81;51;29;99;78;90;49;58;69;41;54;93;30;79;1;94;28;10;52;29;83;81;51;23;59;9;26;45;75;42;17;34;46;38;25;43;47;79;91;6;4;98;94;38;2;40;83;54;32;43;23;12;48;47;75;86;62;27;97;59;52;50;69;46;8;58;46;37;89;75;36;69;18;43;97;19;92;75;68;28;22;41;20;41;99;78;29;85;82;15;82;55;11;40;1;41;46;77;95;73;32;94;37;88;90;40;66;27;26;99;11;55;76;72;47;7;65;89;66;59;100;39;85;22;79;27;67;60;36;60;75;42;3;52;48
2;35;52;5;12;94;94;34;37;37;27;65;64;81;6;33;9;80;61;51;80;54;82;0;4;97;57;4;51;34;28;64;76;73;100;6;100;74;97;39;51;91;64;9;52;84;27;20;44;59;74;89;32;32;64;22;56;18;57;14;84;44;77;80;32;91;91;100;11;54;16;2;100;36;56;57;35;55;55;13;32;91;84;40;37;45;45;11;87;30;7;1;15;83;63;13;63;7;11;34;31;34;64;6;47;11;81;32;61;20;27;99;66;11;55;32;45;72;12;69;36;12;73;65;35;80;1;16;10;100;25;10;50;40;54;7;33;95;4;37;22;6;59;31;87;97;54;67;47;40;80;50;44;43;20;12;35;63;5;41;14;49;99;30;59;2;3;55;98;66;91;76;9;42;66;63;35;27;45;49;35;78;64;5;51;99;13;43;5;60;93;42;16;30;99;99;49;47;27;6;83;2;7;51;10;56;64;47;50;80;95;80;99;13;81;89;99;60;19;62;36;99;80;72;55;23;90;19;9;4;41;11;29;82;19;66;18;77;68;37;73;32;69;65;29;74;45;54;28;3;3;73;19;8;81;85;73;5;38;93;31;1;60;24;76;83;91;23;23;32;95;85;46;63;32;5;16;88;74;53;78;6;30;78;44;15;12;32;10;54;9;25;6;65;1;98;65;83;90;26;16;49;59;45;7;51;51;4;51;85;81;40;91;48;67;80;1;49;88;68;6;49;67;18;24;26;78;86;36;61;81;78;87;57;76;70;99;73;90;66;24;92;83;68;6;7;78;83;83;38;26;46;4;68;79;74;75;11;9;42;30;95;29;82;26;83;63;14;62;8;17;93;26;37;95;90;64;61;30;89;78;9;40;18;42;89;11;98;50;48;7;18;88;63;1;41;25;57;34;28;36;34;95;88;47;48;34;58;7;87;88;2;78;91;46;38;62;90;27;91;41;65;89;68;50;43;62;59;74;5;5;67;62;29;91;55;79;53;14;27;74;65;18;25;73;13;61;59;4;49;95;57;36;91;71;44;57;13;77;38;63;56;92;83;80;71;71;97;12;82;51;49;6;72;85;61;55;1;100;34;9;44;78;100;28;54;68;100;50;51;12;82;84;38;11;30;32;39;100;17
