19;66;86;60;76;60;73;38;15;100;0;72;23;23;80;77;50;35;87;51;75;48;10;22;63;95;54;58;75;31;63;11;6;94;24;97;64;99;4;99;57;47;5;91;20;65;49;89;58;73;83;33;14;72;15;80;67;54;70;38;52;47;72;14;5;75;54;90;31;50;89;29;6;83;50;95;87;24;90;9;69;29;51;26;45;44;97;34;8;24;73;80;69;69;86;26;1;88;13;22;11;89;34;7;37;95;91;38;64;79;69;40;73;30;5;84;9;45;21;86;78;36;80;37;66;76;72;51;85;60;17;44;44;95;4;35;42;12;43;72;91;8;52;84;61;6;62;58;46;51;53;40;66;16;6;62;84;46;94;91;48;21;81;10;70;46;64;16;11;62;22;51;10;88;4;45;22;84;38;4;96;41;58;100;64;92;67;8;63;57;18;49;81;99;22;72;30;20;80;55;35;73;43;27;60;99;92;27;49;93;47;72;1;93;1;68;61;94;77;28;44;87;10;29;74;20;53;85;65;95;18;53;4;73;22;55;82;17;80;31;31;60;6;18;1;85;50;48;50;49;54;76;67;14;35;34;18;15;93;2;15;49;43;15;9;89;75;86;17;22;34;62;60;13;29;93;36;96;68;42;19;85;12;5;74;16;59;66;4;10;55;74;21;61;21;42;41;51;17;75;6;92;20;22;25;82;34;51;48;3;22;54;61;30;67;67;5;72;48;30;21;34;55;56;23;8;18;39;90;87;64;74;89;3;3;15;17;93;34;46;76;85;78;86;65;13;35;16;100;59;68;27;61;14;10;1;63;68;99;8;47;24;31;37;6;36;50;43;27;75;47;29;62;19;1;43;22;61;31;5;100;56;83;62;14;80;34;61;80;21;29;53;2;90;35;16;99;67;25;10;46;57;87;55;46;84;56;26;23;3;71;87;46;41;60;37;72;59;44;91;15;43;76;76;46;15;91;64;8;75;95;19;65;66;70;76;68;58;9;40;58;67;71;16;78;92;64;56;24;80;55;42;10;13;3;81;70;25;13;35;74;38;24;73;73;30;13;46;70;18;27;87;19;80;46;43;38;87;60;22;61;70;83;69;4;9;77;71;65;49;19;83;37;35;80;76;61;77;29;17
8;54;24;86;42;91;7;74;8;54;72;0;92;45;74;71;95;72;12;23;65;4;16;37;74;57;42;23;39;10;63;49;20;15;24;59;38;42;26;29;21;37;36;43;75;14;16;94;77;70;84;9;100;21;95;4;53;70;50;59;54;92;27;18;27;52;43;18;18;39;30;37;43;36;48;78;58;5;19;60;56;2;78;54;84;17;64;28;89;37;21;30;91;36;35;82;76;87;92;11;16;3;56;3;16;3;82;73;84;95;48;71;23;97;10;10;57;69;88;11;73;86;71;88;90;18;52;42;58;48;86;93;75;13;69;29;33;66;53;82;92;63;69;32;68;82;96;31;61;57;33;57;95;45;16;87;92;16;44;4;64;64;41;17;34;47;37;19;84;53;76;59;22;87;48;45;81;85;50;70;35;56;65;67;47;42;71;80;37;10;77;69;83;63;74;35;33;83;24;76;58;92;67;56;17;44;50;13;55;36;89;81;21;47;49;46;17;6;53;20;67;76;15;40;7;72;98;2;15;98;96;3;48;12;42;27;16;14;41;39;78;62;28;16;59;7;50;97;98;64;76;60;20;94;25;22;27;21;31;69;19;72;19;3;43;40;17;24;60;74;87;27;41;90;83;28;89;14;35;22;80;45;56;53;40;40;73;16;32;36;87;90;86;82;58;80;34;5;7;1;89;2;53;79;36;50;70;71;52;47;70;26;53;76;9;52;65;94;23;27;14;47;83;18;56;6;79;36;12;35;27;12;45;77;4;99;53;69;3;98;90;83;18;10;9;86;51;11;36;34;42;57;64;81;33;6;71;23;47;74;67;58;94;8;68;76;7;90;83;76;100;62;41;100;48;78;37;3;96;83;95;37;95;9;71;67;54;8;70;11;28;98;91;1;22;43;98;78;27;54;15;98;74;15;48;77;23;34;28;55;62;20;81;82;48;87;27;33;62;76;94;47;88;11;73;94;29;71;76;60;29;96;41;63;43;12;51;92;9;80;73;71;63;77;36;47;67;94;21;6;71;65;85;10;93;16;4;64;28;44;42;2;80;18;52;1;21;4;90;23;73;19;63;78;14;5;100;10;16;32;46;15;97;25;83;78;7;16;75;40;36;16;38;80;45;23;38;38;25;47
29;94;62;34;77;72;43;30;1;66;23;92;0;6;48;79;55;88;4;33;58;13;48;62;5;90;88;57;12;27;30;97;14;76;49;69;39;4;74;89;15;89;4;69;91;39;45;94;91;39;78;34;90;17;41;71;16;46;53;65;78;60;42;29;13;99;19;41;67;81;61;79;97;97;25;70;91;31;93;83;30;6;27;32;53;51;67;8;69;3;38;37;76;21;94;67;17;33;80;70;53;9;19;79;71;52;31;43;100;22;69;12;74;80;80;44;1;58;3;38;65;53;72;89;59;51;64;77;28;70;58;70;51;28;27;55;41;44;50;3;71;52;51;46;28;52;66;85;86;76;27;27;9;85;82;37;81;91;29;26;50;100;82;56;12;80;63;74;9;64;9;67;57;62;18;51;94;12;11;71;62;47;18;41;4;91;97;96;94;82;67;79;85;13;81;45;91;5;4;100;80;3;36;50;11;93;48;92;75;51;45;18;81;11;54;46;52;61;44;82;51;63;58;100;38;1;81;53;40;44;29;99;56;51;61;68;86;85;19;36;75;60;95;40;98;9;13;6;57;86;53;10;7;77;79;57;11;53;13;94;13;37;16;38;41;100;10;35;35;80;9;47;96;29;89;54;65;82;73;89;22;56;50;96;13;62;8;15;7;61;2;85;62;25;44;80;37;39;13;69;12;17;96;92;42;48;56;75;35;71;13;58;49;62;64;56;24;61;23;38;29;15;78;40;41;49;90;93;47;59;96;84;69;37;59;36;16;9;24;19;62;15;9;81;43;94;24;5;92;13;2;94;80;6;70;77;3;49;32;42;75;52;89;96;60;81;75;45;21;3;20;2;98;55;42;22;6;44;57;59;70;59;24;47;64;24;4;9;1;65;48;92;24;6;19;21;38;89;22;84;60;18;73;39;96;33;87;48;42;1;92;34;11;40;67;63;84;60;8;54;89;39;18;9;97;14;15;74;56;3;80;18;37;48;12;45;11;89;25;23;53;57;56;44;69;96;8;8;43;5;13;26;18;12;18;59;97;66;5;71;67;62;25;15;53;81;64;37;94;63;32;14;43;2;78;7;96;68;26;47;43;49;44;42;43;22;27;7;27;52;16;28;25;8;36;38;13;8;57;30
23;29;84;3;45;24;69;16;22;79;23;45;6;0;99;96;87;86;14;27;86;37;46;97;100;46;89;83;31;16;17;13;23;19;91;63;78;60;81;80;91;55;20;21;19;39;79;28;69;4;71;22;8;50;73;24;6;71;83;97;1;65;92;23;84;61;91;90;17;83;90;20;68;29;77;10;79;81;88;1;54;35;15;78;71;61;28;88;24;87;28;83;83;3;23;93;89;97;31;23;62;12;5;69;46;28;86;65;65;71;78;55;22;44;51;86;6;87;65;31;31;60;27;30;5;48;61;65;15;95;13;53;42;64;78;66;2;17;51;77;5;24;2;30;51;96;80;36;38;43;38;93;5;56;84;30;94;13;60;79;40;19;41;71;84;53;63;53;14;60;76;37;27;56;14;67;18;58;8;19;97;44;99;14;25;39;2;72;80;16;73;75;43;34;18;66;17;95;14;70;61;25;62;35;58;83;67;7;2;94;35;25;11;7;2;37;69;76;83;48;90;71;54;94;2;8;47;31;69;7;82;57;21;76;14;62;28;20;14;91;80;71;67;45;7;46;99;100;15;33;31;49;52;95;55;77;95;5;31;55;67;3;21;56;72;80;35;8;64;84;8;58;32;54;5;70;14;78;44;45;41;75;50;64;94;2;29;65;100;90;74;28;40;99;85;7;93;1;27;65;95;89;2;51;35;9;53;91;60;18;90;12;25;67;41;85;45;9;31;97;95;30;78;43;16;11;26;51;60;5;94;23;48;51;49;8;66;1;14;97;74;81;90;42;45;75;9;2;33;30;12;14;58;90;47;89;24;55;98;27;52;59;38;72;52;86;2;71;6;96;91;80;82;84;97;75;79;65;56;6;85;83;26;58;68;36;83;56;91;45;54;78;48;27;64;3;35;10;15;81;30;59;87;30;14;41;64;53;7;3;86;87;31;81;26;69;2;34;90;37;45;99;46;43;26;76;74;7;25;37;41;78;19;57;6;38;98;69;45;16;4;54;2;36;97;42;65;87;39;48;71;20;14;30;29;63;63;71;71;74;50;85;32;3;49;54;50;94;61;84;92;4;51;84;6;44;12;80;97;54;57;45;30;97;28;56;54;79;38;77;58;95;38;68;42;96;99;17;23;90
20;57;31;74;9;24;57;65;1;87;80;74;48;99;0;31;100;59;58;24;58;2;100;5;12;74;9;34;91;68;59;13;91;76;32;30;60;39;60;17;2;24;98;47;11;28;15;38;33;99;18;2;42;93;97;3;52;50;93;47;50;90;95;98;52;47;61;15;86;16;61;16;2;32;50;71;2;67;60;9;99;64;26;64;1;83;25;35;17;77;47;76;89;98;97;11;53;21;8;72;21;93;87;63;85;17;91;49;55;45;17;71;15;9;22;86;2;74;73;28;21;9;12;98;73;96;56;81;11;50;13;80;29;73;30;85;66;34;64;59;36;64;75;54;94;86;47;49;10;69;33;11;82;99;28;92;67;86;61;34;41;87;17;16;77;59;80;11;60;36;9;80;11;27;25;86;53;48;40;28;90;71;96;12;14;100;36;35;38;73;4;100;58;87;60;58;31;55;28;69;83;75;65;90;45;37;58;94;8;49;44;3;8;85;51;59;32;65;76;5;51;58;75;7;79;2;84;86;55;62;64;87;51;4;74;66;3;98;65;6;74;41;97;52;30;12;90;80;53;48;90;82;72;45;65;82;19;84;28;76;16;85;79;93;79;78;77;87;53;12;36;51;67;77;42;53;22;56;4;4;93;1;17;42;66;38;64;54;94;88;33;7;79;26;63;15;84;49;14;32;58;84;61;57;2;12;19;84;48;20;82;57;66;78;98;65;99;38;63;51;19;67;41;57;10;89;8;83;80;69;25;77;85;15;32;52;95;97;68;23;75;7;16;70;89;31;74;27;36;51;53;1;9;72;91;4;75;76;3;22;83;94;52;1;99;9;39;64;62;87;29;48;68;21;95;69;76;14;86;8;44;78;24;33;81;59;24;27;38;91;40;62;9;74;34;83;66;69;72;22;18;33;44;38;93;64;12;82;45;80;74;86;87;22;67;73;50;79;82;3;66;38;9;32;74;64;13;100;52;99;22;53;79;90;54;70;16;39;56;39;10;82;79;37;32;88;73;51;32;86;3;11;25;18;1;58;92;16;29;31;22;1;81;85;61;10;98;23;1;50;18;66;86;73;42;42;43;77;32;95;43;32;30;28;79;36;6;69;81;85;23;54;42;78;37;47;79;47;18;74
58;96;97;75;34;22;89;95;7;36;77;71;79;96;31;0;16;100;88;93;91;7;2;77;88;93;34;32;97;72;3;33;95;94;15;93;55;22;35;46;77;35;83;66;48;53;53;3;25;92;58;47;38;36;1;21;30;40;71;91;11;59;62;5;38;96;18;59;30;81;6;87;93;72;9;72;85;82;46;86;93;29;18;57;44;13;80;53;37;20;33;100;100;44;48;20;74;44;7;94;21;15;77;53;56;95;5;91;5;88;35;3;88;14;58;50;25;93;78;49;73;36;11;87;79;82;1;57;68;42;71;27;45;78;88;24;32;6;62;53;24;22;63;30;73;51;69;54;96;27;37;89;4;92;95;80;66;26;63;95;86;92;2;85;17;22;80;77;85;8;70;85;57;38;69;48;16;42;42;99;72;69;97;50;96;91;75;7;74;28;73;11;94;99;90;98;52;100;94;91;82;4;21;15;20;90;94;32;81;90;68;11;70;72;99;10;14;35;44;97;20;42;73;84;58;65;25;92;66;66;69;43;88;98;4;71;28;29;79;63;34;99;36;19;5;89;84;49;24;29;90;78;20;21;4;91;42;93;99;96;75;73;48;12;69;92;11;83;98;11;65;17;40;72;38;52;92;74;91;43;92;74;5;77;88;18;4;11;13;86;2;39;94;73;69;76;90;90;33;77;44;87;91;73;67;12;64;36;47;79;62;71;84;75;80;23;41;87;17;23;36;48;24;48;40;21;75;13;18;94;58;81;83;11;99;9;78;21;6;2;86;57;38;11;64;34;4;44;95;79;81;3;76;82;57;51;27;69;6;100;17;8;79;25;29;36;30;3;39;4;52;75;25;62;58;41;98;55;70;68;64;50;38;30;100;90;90;77;71;70;1;17;54;36;86;36;100;15;23;33;17;64;95;85;79;47;65;40;53;40;66;23;64;50;28;83;74;76;15;54;88;77;3;42;93;79;70;43;9;1;20;78;77;2;24;60;63;65;97;84;94;92;85;37;12;35;92;39;62;43;22;9;94;44;51;52;1;42;21;72;74;47;61;15;85;23;31;28;94;69;96;54;86;16;16;39;22;56;70;77;30;94;1;72;4;23;86;25;43;27;30;53;9;7;87;23;5;30;6;17
49;55;45;97;56;25;23;94;50;11;50;95;55;87;100;16;0;87;12;2;26;95;14;50;56;11;67;3;74;44;33;44;69;33;69;49;40;85;38;87;14;30;33;38;79;4;26;40;55;57;48;57;79;86;88;78;17;94;22;33;10;69;61;41;30;98;33;81;76;93;77;83;82;53;79;55;63;48;14;22;71;21;29;100;91;26;43;90;50;86;72;98;61;72;84;82;82;14;69;21;9;32;48;9;87;94;97;79;51;1;96;45;92;93;8;73;39;80;81;77;83;4;72;41;6;18;2;59;53;96;30;11;18;67;54;56;55;67;42;50;23;30;77;98;46;89;40;15;3;13;6;30;44;62;75;1;24;72;21;61;73;61;69;91;81;65;98;13;15;90;65;10;56;1;59;72;62;26;76;68;61;92;20;39;61;77;33;19;91;100;42;80;67;24;40;2;77;90;83;72;96;76;21;97;28;78;46;58;68;19;70;73;89;81;27;96;62;64;100;36;88;68;70;6;66;100;96;85;83;9;13;23;25;42;62;54;18;28;40;46;91;82;75;69;67;46;30;89;76;38;28;93;90;41;6;29;97;5;88;80;78;88;90;57;30;4;42;21;3;15;45;28;61;33;44;97;73;54;31;11;30;17;72;30;78;85;55;41;87;55;72;27;39;91;17;64;40;77;13;38;62;7;63;92;5;86;30;99;85;69;35;52;53;13;83;87;28;65;19;31;66;66;100;68;46;85;98;35;83;77;28;46;73;68;99;32;51;58;87;14;81;58;44;2;73;45;16;6;19;48;2;92;61;52;24;43;75;34;36;62;87;19;42;86;14;64;54;36;27;63;68;84;38;85;61;52;17;27;23;27;30;98;6;12;1;30;99;93;5;6;33;33;80;20;6;98;63;60;33;95;62;18;25;49;36;17;90;92;15;74;58;91;37;82;35;83;13;15;77;57;15;64;94;41;89;93;74;23;99;23;38;1;84;38;12;49;52;19;33;14;94;4;73;37;20;65;92;96;26;24;11;78;82;76;20;75;44;57;100;1;99;18;72;43;20;38;82;25;64;57;94;8;82;30;22;8;56;13;79;41;68;70;55;95;84;7;16;26;73;25;35;74;41;10;39;13;99;35;88;18
82;19;58;47;70;47;76;74;56;93;35;72;88;86;59;100;87;0;51;96;76;65;8;69;58;43;24;91;1;8;67;71;62;50;100;21;85;85;3;13;34;81;4;65;42;1;50;44;83;69;91;2;82;74;99;36;34;83;2;65;60;89;51;42;84;82;8;85;29;43;62;38;50;64;65;49;83;97;99;80;20;18;62;41;14;27;84;47;3;69;67;100;60;74;48;98;75;32;86;65;51;89;80;15;35;63;4;27;66;93;76;59;53;5;41;78;77;15;90;18;18;41;98;63;3;53;86;54;88;42;11;26;56;16;83;59;43;19;98;65;95;78;8;98;35;72;7;79;74;28;47;64;32;40;74;18;92;17;94;28;76;51;63;34;45;12;100;86;27;72;24;29;71;44;23;10;18;59;39;10;7;56;82;1;99;7;71;32;32;57;99;34;92;100;19;54;22;70;59;11;40;63;62;84;99;81;51;13;56;6;14;35;79;91;23;44;71;82;69;70;24;64;31;87;90;31;57;51;90;79;88;51;36;32;90;96;81;80;18;21;2;54;10;22;94;22;98;10;3;6;46;97;72;28;16;5;22;82;56;93;53;31;16;21;66;20;84;31;21;31;53;51;9;45;6;35;55;41;35;13;46;19;78;80;79;39;82;1;42;96;93;43;13;15;71;37;85;69;25;53;21;25;84;18;30;17;79;40;65;39;63;69;54;62;46;84;48;89;59;92;3;13;48;69;73;23;79;13;45;17;89;30;86;53;39;37;18;13;8;2;27;5;10;95;80;77;26;74;83;67;75;93;58;73;96;35;38;45;71;67;100;7;55;25;17;5;46;25;27;73;72;88;44;30;4;5;77;2;98;17;87;65;56;21;59;17;18;7;8;71;74;12;3;79;1;6;18;72;34;96;10;36;47;63;19;5;72;15;99;80;38;77;61;74;32;90;61;86;91;51;89;93;15;66;7;72;5;37;92;44;30;67;19;45;12;92;56;21;44;41;98;50;26;20;11;83;31;16;16;20;94;32;83;1;24;43;65;29;46;85;43;13;63;53;8;40;46;41;58;69;46;99;27;53;39;13;39;83;80;15;77;60;3;16;93;86;28;60;30;89;1;14;73;68;61;69;30;60;26;76
4;97;70;69;78;34;16;68;79;23;87;12;4;14;58;88;12;51;0;27;38;8;4;41;30;55;21;47;66;8;3;98;46;98;68;22;37;55;32;55;93;48;91;86;1;51;32;37;47;30;63;67;20;58;71;91;22;53;8;40;21;43;95;31;19;57;55;74;47;34;74;93;83;66;81;84;1;63;57;85;42;38;66;81;5;23;17;31;69;10;42;19;40;13;6;30;21;57;42;51;5;92;2;99;97;33;50;71;61;24;59;24;85;26;52;72;83;32;57;15;11;6;87;90;12;47;53;48;90;77;94;57;2;58;32;23;78;27;63;50;69;62;54;9;17;72;87;43;46;12;6;94;90;17;9;53;29;72;51;38;69;96;77;94;28;60;80;21;65;25;86;24;17;5;59;92;77;56;35;98;84;93;81;23;46;23;75;13;82;16;16;53;97;90;57;66;76;26;60;44;99;7;84;96;96;82;87;27;8;56;63;39;88;1;96;54;19;100;48;73;60;8;63;47;16;38;99;77;34;84;90;47;22;50;24;70;96;21;56;67;50;48;36;69;48;66;68;41;51;28;96;36;54;75;7;71;65;19;69;28;93;62;83;81;73;32;71;48;8;49;81;65;42;12;19;92;55;15;12;37;81;85;83;5;56;46;65;81;86;11;33;24;45;89;56;1;93;32;90;33;22;95;76;74;27;25;79;12;100;76;44;94;51;48;76;83;55;50;53;27;19;90;56;67;80;92;25;60;23;28;48;29;29;88;59;47;44;66;82;30;72;78;79;67;1;95;39;73;43;13;85;65;5;37;3;61;88;100;5;9;3;97;9;39;20;54;44;38;34;13;91;50;64;49;33;7;72;6;39;79;9;64;77;46;84;29;41;8;60;40;12;4;75;18;39;66;85;23;48;98;37;44;74;75;64;16;21;69;4;57;41;3;45;32;46;25;97;43;36;12;87;42;61;96;78;69;4;13;14;22;85;83;95;37;96;9;65;8;60;5;38;28;11;48;41;45;6;54;85;59;52;76;59;32;69;39;53;29;70;83;100;79;72;44;48;69;23;54;57;54;65;69;15;95;15;19;88;30;73;85;88;53;55;3;68;39;50;87;41;74;3;80;31;24;24;35;36;21;19;13
50;69;24;29;22;84;97;80;54;23;51;23;33;27;24;93;2;96;27;0;29;80;51;13;75;38;17;17;77;15;63;74;47;6;11;97;3;92;20;91;83;84;67;5;99;83;56;9;1;68;52;91;74;16;34;91;59;35;85;46;97;30;92;71;3;93;86;59;55;18;95;6;19;37;28;64;95;85;85;18;83;90;85;89;81;89;30;55;7;63;82;9;41;1;75;32;95;94;45;94;15;46;91;84;90;10;53;58;8;58;26;18;22;65;86;11;41;28;54;60;60;100;75;10;97;58;27;8;66;87;54;4;73;3;23;78;36;82;7;91;30;30;94;59;59;71;19;60;45;61;23;58;60;26;30;51;57;27;65;53;55;50;78;93;20;18;6;42;98;30;54;65;52;29;6;96;34;85;51;40;84;15;50;2;45;17;12;35;12;38;4;20;2;61;84;64;47;19;57;29;17;34;62;85;63;84;76;81;89;87;47;53;47;19;53;45;57;53;87;66;53;19;60;62;50;98;36;19;45;33;91;92;33;71;96;53;55;22;21;68;64;54;72;2;27;2;47;41;37;10;21;47;69;97;48;32;37;39;100;63;3;90;24;84;87;19;20;72;18;72;55;10;100;64;92;91;12;90;48;42;26;69;78;80;51;1;83;84;6;62;43;98;13;17;71;58;20;56;2;46;42;62;96;60;36;95;73;22;94;13;70;2;63;5;25;70;90;58;83;70;96;46;29;27;66;43;48;68;72;61;6;77;19;19;58;71;15;26;80;99;64;98;30;74;90;98;27;18;78;98;61;44;48;69;24;53;51;95;70;66;83;12;98;69;39;73;56;96;76;35;80;26;12;74;44;11;46;26;51;29;3;48;34;58;3;8;94;80;59;1;54;5;95;86;44;24;93;51;8;88;60;99;37;4;29;68;27;66;74;66;60;5;57;35;17;67;2;42;4;11;82;91;14;39;48;63;9;47;71;81;27;1;8;97;17;38;5;10;94;92;12;98;22;50;31;90;27;22;84;49;21;48;9;91;67;20;83;19;59;40;63;91;31;87;60;8;86;29;31;26;61;43;3;98;2;66;15;38;78;78;91;7;9;95;32;30;28;3;40;33;60;5;61;10;33;100;57;8;10;83
73;79;60;36;30;92;74;82;95;95;75;65;58;86;58;91;26;76;38;29;0;98;45;44;71;87;46;65;57;100;10;86;87;63;95;35;55;41;36;12;40;60;84;77;47;56;66;51;93;40;77;54;1;96;95;59;29;3;19;78;26;77;31;67;2;41;89;63;32;26;38;36;84;83;49;76;69;37;86;100;19;48;92;83;86;16;5;21;72;94;96;5;76;35;32;37;76;66;70;60;27;78;63;15;88;51;6;22;73;95;99;94;31;24;32;64;43;49;2;45;51;99;54;12;10;66;40;11;64;78;13;92;45;89;39;64;5;4;35;82;63;22;33;51;82;7;74;62;73;84;15;48;20;59;71;65;31;60;83;5;17;17;99;23;89;47;95;99;89;81;12;20;41;7;17;86;25;38;97;43;80;14;71;45;32;14;27;30;43;9;89;34;89;25;4;19;61;45;59;36;93;25;15;3;12;41;78;13;14;58;79;72;68;28;99;51;41;6;99;72;48;2;86;14;32;42;8;47;65;73;58;91;69;76;24;95;77;15;44;49;1;7;99;15;39;17;27;83;98;76;64;56;50;30;3;60;2;9;87;71;4;21;22;78;72;74;16;63;41;20;43;10;40;26;33;37;96;71;83;55;59;62;2;49;51;84;67;89;49;65;21;58;80;79;78;15;53;59;69;73;6;45;4;11;84;56;60;5;43;82;96;84;74;7;90;17;55;54;8;16;27;53;87;73;98;40;54;15;67;73;62;89;75;83;55;67;86;37;59;83;83;40;92;85;99;51;7;23;65;31;52;56;91;12;63;81;60;93;78;95;65;57;72;78;52;23;24;95;99;10;8;38;19;35;1;74;85;34;30;35;85;6;27;25;91;84;28;48;70;28;79;71;3;50;78;5;39;56;39;10;76;15;84;34;53;58;51;66;87;97;38;18;16;70;63;39;83;8;60;41;30;37;84;58;31;94;57;35;41;72;28;27;70;93;66;38;90;100;69;77;56;82;8;38;63;12;88;14;18;25;37;23;44;10;22;72;5;28;88;35;59;63;20;63;35;85;32;16;31;52;84;22;47;27;20;60;29;24;28;64;51;77;36;62;14;38;21;29;76;95;50;70;97;18;41;32;23;31;60;32
38;38;46;49;54;8;26;7;88;29;48;4;13;37;2;7;95;65;8;80;98;0;81;4;24;18;12;74;50;49;16;96;13;6;33;3;37;23;45;11;9;43;98;33;19;6;59;29;22;51;88;72;28;53;43;46;17;80;4;64;78;72;27;18;71;56;19;44;17;70;38;20;14;31;24;85;75;7;47;87;89;35;83;49;14;45;19;69;92;23;77;38;81;94;67;83;29;28;61;42;54;71;98;55;65;8;7;90;95;41;64;80;70;99;60;2;97;71;13;65;75;63;84;35;38;81;37;79;16;39;13;35;27;91;27;8;89;90;1;89;57;72;14;2;95;60;74;72;54;100;27;23;96;16;78;96;26;98;42;98;60;3;27;66;14;94;28;69;14;93;58;23;41;67;99;41;91;33;77;99;64;95;66;34;83;98;11;63;24;11;84;30;89;38;57;75;92;48;4;28;69;32;31;33;23;90;23;89;85;33;22;24;5;23;31;89;63;23;38;75;10;85;66;66;32;58;56;2;40;16;60;76;81;23;75;58;82;7;89;36;7;77;63;88;55;49;27;78;65;8;11;74;61;87;92;97;15;79;77;88;35;66;97;4;80;81;40;40;95;84;100;73;85;79;52;31;91;39;56;92;17;68;83;100;57;82;64;13;69;17;73;74;57;63;19;3;92;22;82;20;42;87;60;91;46;56;43;95;93;59;22;22;47;19;8;93;75;34;87;5;19;86;97;100;84;72;29;62;46;61;53;37;1;81;70;79;18;23;89;19;38;74;27;58;83;76;38;95;93;11;61;63;96;4;2;6;92;59;30;73;71;15;6;33;48;32;35;30;31;95;43;44;5;49;75;91;53;56;27;45;89;78;92;78;26;85;42;35;61;89;25;26;94;99;94;48;63;6;58;32;11;89;58;10;71;51;69;12;86;73;28;85;43;100;82;41;38;46;70;25;69;29;18;11;44;29;71;23;24;68;41;78;87;20;87;60;15;45;12;11;9;44;94;55;31;43;35;42;61;1;39;19;93;44;12;21;48;19;89;98;9;83;88;58;87;3;83;32;14;96;6;78;51;83;77;96;31;72;52;73;21;66;1;55;13;99;9;44;35;87;2;15;95;18;2;61;40;55;100;68
81;89;28;25;33;90;85;2;5;72;10;16;48;46;100;2;14;8;4;51;45;81;0;48;71;56;5;40;7;32;48;23;53;38;22;48;58;10;76;5;60;12;72;33;47;63;13;62;37;86;80;73;90;90;8;93;35;64;82;4;32;12;52;84;53;96;82;69;91;20;21;48;93;26;96;70;14;24;33;86;8;43;4;15;25;7;94;29;53;34;100;71;72;69;49;91;35;29;43;13;81;82;32;21;63;52;5;74;6;40;16;47;94;77;24;93;75;4;65;33;92;68;49;69;44;56;78;25;67;39;95;8;45;52;48;1;36;95;91;73;37;63;3;22;63;90;30;36;55;33;62;83;16;70;19;26;62;28;82;61;14;30;29;81;96;80;11;66;77;57;44;96;22;46;34;90;79;85;15;72;82;49;26;58;91;43;3;71;44;36;100;80;40;6;36;62;52;21;61;95;53;42;56;70;79;42;49;28;8;66;67;29;71;4;97;36;84;90;89;32;4;34;74;58;13;68;6;77;28;28;39;66;29;52;15;23;21;5;91;15;15;36;78;35;37;51;16;94;59;14;69;36;57;75;43;73;97;21;30;56;39;54;85;56;70;90;14;85;65;87;98;29;67;98;38;18;97;44;24;11;82;18;34;11;21;12;48;5;59;68;99;26;1;52;40;45;42;60;42;82;27;43;11;48;30;55;38;7;65;35;62;66;20;5;74;87;9;99;30;31;63;11;3;15;29;75;45;9;11;66;91;43;21;24;73;50;67;10;68;29;58;78;69;35;37;79;79;91;39;88;30;29;76;53;32;52;40;76;40;28;42;9;50;96;65;84;22;13;46;66;20;13;91;26;87;98;99;42;41;51;25;33;89;77;62;99;78;65;49;9;66;79;1;93;12;70;72;77;99;16;32;27;83;87;79;31;56;32;71;99;49;95;83;86;46;54;89;51;32;82;71;26;64;41;54;22;65;92;59;55;46;36;90;95;48;78;39;48;17;16;21;50;95;52;29;1;42;37;20;11;82;30;23;80;73;91;66;98;1;90;42;71;2;52;87;74;7;16;86;29;11;27;12;1;69;49;78;32;19;5;23;84;21;39;19;26;36;8;3;24;11;94;37;78;9;42;87;67;49;28
5;73;9;93;63;27;55;96;30;24;22;37;62;97;5;77;50;69;41;13;44;4;48;0;35;27;77;44;11;54;62;15;46;30;16;36;62;73;39;36;75;15;91;70;30;4;85;29;57;31;7;83;56;77;66;42;3;96;58;45;83;12;65;78;49;50;75;7;3;80;27;49;8;1;81;55;14;41;13;26;21;81;37;55;61;6;47;86;4;88;92;8;94;79;67;65;1;43;36;98;12;8;75;7;32;38;45;41;19;38;87;12;42;82;39;34;66;59;84;89;55;57;21;11;9;57;60;6;20;65;39;86;55;61;73;37;63;77;25;6;11;98;97;14;37;87;54;100;37;39;67;79;71;56;86;33;95;49;34;28;20;67;25;49;96;42;13;68;18;73;61;28;56;24;33;62;21;49;22;31;40;47;87;83;67;37;28;51;16;60;80;59;18;2;36;66;3;54;86;28;10;79;93;86;20;19;87;84;11;21;84;3;41;88;34;30;60;55;86;43;39;91;89;28;28;25;11;14;39;100;80;44;57;47;62;58;68;87;48;7;20;57;82;97;5;65;99;49;65;62;1;88;29;45;51;62;66;87;91;72;72;83;88;46;74;31;9;21;66;30;8;59;66;10;55;89;97;81;73;66;98;11;15;64;51;28;57;90;48;43;16;18;66;7;100;61;76;84;74;54;80;52;57;69;64;32;43;58;84;38;45;11;73;56;67;49;72;40;97;39;90;45;28;30;87;74;7;18;79;58;99;35;74;55;86;65;29;76;89;82;31;41;8;11;7;49;99;21;57;85;62;39;7;46;67;86;1;88;99;43;98;8;23;42;15;43;85;76;77;97;31;39;4;92;52;94;16;44;50;58;71;67;42;16;15;99;74;64;73;52;66;67;50;86;87;54;69;20;45;28;24;47;12;7;67;94;66;90;15;93;62;38;80;89;29;100;30;59;89;42;70;68;100;16;50;46;32;47;100;87;57;50;85;79;71;65;88;50;42;25;20;51;76;40;50;53;13;18;66;77;52;99;56;40;91;19;13;40;98;2;75;49;10;71;76;46;50;91;31;64;71;27;46;70;31;41;47;63;85;99;41;6;6;12;97;72;30;4;56;22;27;94;60;8;97;18;12;2;88;61
