23;20;98;55;49;45;27;51;62;61;0;73;48;28;96;17;43;90;94;89;49;31;19;98;95;96;37;26;94;78;82;51;66;48;38;2;80;30;47;34;27;81;43;31;15;9;5;28;89;12;48;71;75;41;23;83;53;91;54;75;48;12;94;68;56;52;9;45;85;16;86;26;27;61;66;73;53;4;98;15;33;66;28;100;82;35;1;69;30;50;100;61;17;25;96;38;13;78;38;37;66;100;58;45;67;45;1;3;51;41;89;32;14;32;99;81;60;40;70;10;68;53;41;87;92;44;5;14;79;3;92;82;13;9;77;46;88;11;15;25;1;49;95;30;74;88;26;16;99;85;44;59;7;78;43;55;64;97;36;48;93;8;35;84;17;72;60;82;30;38;72;41;93;55;30;64;53;11;76;9;91;98;39;69;88;2;72;69;24;13;5;95;97;69;33;44;69;17;22;5;35;4;38;54;18;87;11;86;92;79;14;63;26;7;72;94;51;3;92;32;62;19;27;6;31;65;53;67;59;72;79;68;42;86;79;67;66;74;54;49;32;72;6;80;94;41;57;85;37;61;70;47;68;44;18;35;36;73;59;54;79;66;46;26;93;63;61;85;29;44;73;7;12;66;18;65;87;26;10;97;88;52;72;17;34;16;94;35;52;73;17;11;17;25;39;31;27;13;48;9;96;25;84;13;74;40;14;19;94;92;47;83;42;55;62;46;50;62;70;60;20;41;93;39;66;79;73;35;87;14;8;42;58;44;3;20;58;73;61;46;7;66;83;95;41;49;7;36;7;12;62;62;81;57;52;42;16;56;65;93;11;44;4;89;7;31;46;81;6;41;24;50;16;77;34;87;26;10;72;91;95;93;85;95;75;98;60;22;57;84;30;58;42;82;4;52;32;13;29;49;56;24;69;33;12;53;16;12;37;19;22;13;5;33;55;12;43;42;83;84;80;90;83;82;19;5;72;35;24;19;66;77;51;100;61;99;86;22;45;23;15;51;24;6;27;61;88;65;25;68;87;30;76;3;41;18;83;92;75;39;74;75;74;19;31;46;67;51;27;12;35;73;1;87;44;73;53;4;100;8;62;54;36;62;36;51;18;20;75;20;77;70;73;12;68;27;36;41;51;91
51;95;41;40;39;27;74;63;60;97;73;0;27;51;3;16;34;3;45;17;72;91;5;95;95;78;97;86;49;63;30;42;35;69;45;29;11;56;63;55;7;62;80;23;76;67;64;4;56;78;95;42;76;49;20;77;65;17;35;3;6;66;94;35;4;15;43;19;78;36;77;56;85;89;19;50;65;88;34;90;8;90;59;49;54;8;60;9;11;51;15;16;99;88;24;53;23;37;39;45;66;80;23;82;10;99;33;75;84;43;29;29;29;17;3;43;99;94;41;44;75;56;5;29;18;58;37;49;32;14;97;8;65;16;18;88;23;70;88;2;25;60;63;72;61;38;91;27;99;37;79;34;98;13;68;45;53;3;47;77;72;23;82;13;65;73;77;26;65;81;51;33;77;67;53;73;45;30;91;3;47;64;88;33;19;97;71;67;95;53;71;90;84;43;62;62;57;77;16;49;76;9;86;72;32;91;14;85;20;71;66;76;32;4;86;93;79;88;79;98;35;34;24;40;7;51;100;58;33;59;50;10;96;32;59;21;79;61;63;61;27;40;84;47;45;84;86;69;20;64;58;41;63;76;21;80;84;25;64;5;81;45;96;63;67;30;35;84;11;6;14;54;8;15;9;20;77;32;6;12;81;2;74;100;70;5;79;65;54;45;17;5;94;63;68;61;29;79;81;64;16;53;83;18;2;74;8;99;19;78;60;77;4;82;92;77;47;51;13;47;58;88;27;63;62;43;83;56;23;58;62;64;87;30;86;6;51;95;46;85;60;48;65;16;29;81;77;76;84;42;39;78;36;31;59;80;75;11;56;2;89;46;44;87;13;66;38;70;94;56;88;84;92;72;35;83;96;76;96;99;72;5;72;13;30;54;78;60;24;97;3;53;68;20;92;37;85;88;56;64;73;35;100;96;5;77;87;30;47;48;14;50;1;69;28;5;79;34;50;6;99;28;39;60;100;58;72;16;93;25;54;41;28;11;48;27;91;91;35;11;21;72;97;33;62;61;22;5;26;50;40;22;92;32;79;78;27;38;49;27;30;5;48;54;1;61;97;78;39;42;97;79;60;28;10;49;46;11;71;69;9;80;15;10;92;37;41;59;88;39;89;74;84;56;54;56;30;64;14;54
15;37;25;16;15;59;36;62;36;33;48;27;0;39;59;87;87;4;94;19;3;43;45;89;48;70;1;39;73;91;73;38;57;25;39;58;60;47;6;88;1;58;98;63;56;84;70;21;88;94;48;90;97;44;93;92;96;49;92;79;15;79;66;87;24;78;16;22;88;9;84;66;41;24;41;10;88;63;2;14;35;70;67;88;34;39;82;97;66;88;30;100;39;47;45;4;14;88;48;45;61;60;17;1;29;70;70;21;54;67;84;83;81;73;31;78;18;20;41;18;11;26;95;68;48;85;38;4;80;94;13;94;82;93;33;12;19;35;65;62;57;87;45;43;80;44;17;27;52;77;97;72;85;4;65;48;44;84;73;2;75;39;89;35;54;96;61;12;64;61;3;98;99;13;12;9;85;23;3;100;39;100;79;73;40;63;16;6;32;35;78;14;53;62;55;32;81;61;29;18;17;89;63;94;83;36;12;97;48;50;67;63;81;80;15;38;29;44;28;8;14;28;81;57;65;5;88;51;65;79;65;46;31;58;22;17;14;47;76;22;23;68;89;81;83;8;33;82;6;87;79;19;94;54;11;45;66;7;67;59;10;40;97;10;60;10;59;32;93;35;30;2;63;15;44;20;47;74;60;20;24;32;46;4;74;3;96;94;8;10;69;21;19;34;52;27;55;84;51;5;24;93;2;50;21;33;13;45;77;69;26;70;35;21;8;30;58;66;64;20;46;53;74;1;95;52;61;12;71;23;78;1;11;9;22;83;51;62;73;23;74;83;59;45;94;94;44;62;48;34;42;39;30;78;58;67;41;86;49;81;60;65;16;86;56;76;16;15;4;44;1;18;44;8;85;61;52;92;30;66;48;97;59;65;16;26;100;84;59;24;46;50;77;53;45;25;62;84;13;64;35;18;77;97;88;34;35;35;64;55;45;7;62;47;44;15;56;37;79;16;55;59;80;33;73;26;42;84;33;22;42;45;97;25;78;25;10;50;35;82;83;23;68;52;91;72;23;5;3;51;72;31;29;81;78;47;1;26;85;30;72;83;30;72;42;6;83;67;13;50;14;17;60;39;77;64;40;65;26;49;10;9;58;93;86;80;70;8;16;92;53;26;82;56;5;62;25;2;69;90
97;80;27;89;11;48;82;3;11;59;28;51;39;0;100;21;100;57;51;41;48;11;11;16;81;64;31;52;14;68;29;47;82;30;71;66;23;40;65;32;96;30;97;52;15;59;74;56;21;16;7;71;62;58;8;16;15;65;18;20;19;22;61;73;44;30;17;87;75;36;26;3;30;93;12;99;99;39;39;45;5;11;82;70;96;70;33;54;57;67;25;55;51;20;84;48;83;23;9;98;85;81;67;57;36;65;24;81;99;97;97;79;80;56;29;77;27;14;90;22;35;87;4;96;88;28;3;62;27;25;99;38;32;39;91;87;43;62;85;41;92;97;52;47;75;69;1;34;35;54;82;11;76;41;10;84;8;12;20;8;4;51;41;47;94;77;1;82;77;100;48;18;58;6;7;42;18;63;52;82;96;56;12;10;10;42;94;61;89;37;38;74;44;18;88;68;50;60;1;33;67;95;67;54;74;89;64;53;36;55;33;60;91;86;83;11;64;9;11;66;10;69;60;52;73;40;93;39;77;54;94;31;42;61;95;88;19;11;27;71;58;61;100;10;95;10;98;5;67;55;13;40;48;73;90;33;20;33;9;3;54;24;83;67;29;16;84;62;70;39;100;86;12;96;4;72;88;93;61;81;45;96;53;24;82;16;31;6;13;14;89;98;58;37;70;31;57;73;89;16;6;37;84;90;26;76;98;87;48;1;74;30;29;49;85;58;90;62;85;63;80;97;87;67;68;57;60;14;53;50;61;91;5;73;84;73;29;16;37;95;53;99;41;44;45;28;62;83;49;78;57;94;50;98;55;50;62;50;55;6;46;61;55;27;45;10;3;26;47;32;72;37;81;54;65;12;22;50;36;40;39;28;48;91;50;33;46;87;18;82;58;98;64;23;23;65;3;15;43;38;10;40;58;54;10;30;48;26;89;30;61;69;36;79;63;42;8;17;14;18;15;18;73;81;36;50;19;46;59;54;8;2;46;55;47;86;18;93;95;76;72;84;90;12;20;97;4;40;53;67;12;86;29;25;2;45;88;59;95;10;91;91;1;7;82;93;92;74;83;10;7;52;100;27;77;7;68;46;74;75;13;97;93;29;40;68;49;81;50;65;5;97;75;94;24;43;48;69;47;58
72;33;79;86;46;72;18;37;22;76;96;3;59;100;0;84;45;89;45;2;75;73;97;59;93;77;37;16;23;10;90;25;12;16;80;49;83;2;49;92;26;82;3;70;99;64;79;99;64;44;47;5;43;33;22;70;3;15;17;89;62;16;8;63;23;8;32;13;30;38;7;18;55;77;76;77;100;97;79;5;33;73;46;38;47;10;22;80;41;93;5;62;28;64;23;32;66;27;27;72;21;68;10;31;45;13;53;98;85;99;96;81;17;82;35;29;4;56;38;67;74;12;93;62;37;8;78;10;8;76;57;52;72;44;99;11;62;91;24;60;72;23;73;5;83;72;4;6;27;25;11;9;67;76;70;18;5;1;12;75;14;58;12;82;97;19;16;35;72;17;81;91;75;22;49;55;95;47;43;96;34;70;81;85;86;89;29;57;47;95;66;5;49;77;83;90;14;47;99;81;41;92;13;20;11;50;66;9;20;10;43;29;39;44;89;71;96;52;58;8;80;44;80;78;79;35;59;4;37;81;92;27;33;20;12;74;94;58;64;46;22;65;94;32;59;100;75;47;62;71;49;98;18;100;96;73;70;36;33;53;82;73;33;52;16;4;68;83;41;2;82;43;69;13;88;33;9;92;81;90;51;46;92;56;77;18;53;67;88;83;94;64;65;77;63;33;53;47;71;73;67;32;64;79;24;59;14;61;4;72;47;79;29;83;79;11;74;50;93;39;97;79;34;65;1;46;24;49;12;53;13;73;87;4;47;32;54;5;64;43;60;93;12;92;60;83;99;89;23;50;56;67;65;27;42;85;6;33;55;78;56;24;84;12;19;69;75;79;25;56;28;8;93;9;19;6;10;50;43;20;40;70;83;28;55;30;9;52;96;91;98;98;54;63;74;17;76;82;86;99;1;12;97;84;18;73;8;1;45;87;2;31;41;63;14;2;34;91;27;94;86;73;93;87;69;74;75;17;74;94;22;71;50;79;61;99;52;37;19;53;31;97;66;51;41;83;90;66;68;14;85;39;92;33;80;23;67;59;76;39;30;60;23;71;35;59;11;81;9;56;93;42;34;84;27;7;57;83;51;98;22;1;75;16;29;24;100;84;14;23;69;11;59;33;30;79;24;55;38;58
50;51;95;91;91;93;80;56;53;57;17;16;87;21;84;0;5;82;70;45;18;50;75;29;3;16;39;76;62;57;86;51;14;98;95;49;76;67;44;63;77;64;84;73;81;70;32;59;57;68;92;41;49;99;99;43;95;35;94;79;53;82;10;74;61;10;3;95;19;96;91;21;98;9;24;30;73;7;83;11;78;67;98;8;94;33;92;78;50;93;56;85;61;82;37;12;86;11;67;1;7;11;2;15;39;19;93;29;64;70;83;43;86;34;30;23;17;56;44;62;82;43;66;71;52;59;58;94;6;55;27;45;7;17;67;72;16;48;29;47;21;62;23;83;96;19;27;65;85;71;44;23;7;39;64;17;91;16;63;48;35;95;23;5;84;17;76;20;44;48;75;64;9;85;92;58;23;78;32;12;63;81;85;90;41;33;92;99;44;57;44;2;89;85;96;59;4;13;20;88;38;75;71;57;93;44;81;97;84;62;84;42;16;89;56;91;99;79;90;97;77;84;90;84;84;77;87;85;32;9;91;3;14;79;56;4;40;40;81;29;92;26;23;34;11;98;48;53;98;30;99;88;54;100;92;22;36;25;36;61;34;8;77;94;89;15;73;83;15;78;83;81;66;21;91;65;12;12;52;4;52;39;59;50;43;10;41;45;59;82;83;66;76;13;71;88;77;35;61;73;83;59;77;81;19;2;29;13;86;34;58;74;77;59;10;62;8;15;28;79;71;100;70;77;24;26;62;15;94;92;61;51;11;88;54;57;67;21;76;57;98;66;57;90;90;43;94;1;14;19;42;55;85;34;38;73;42;52;42;2;55;41;14;96;63;68;4;38;27;32;73;75;14;12;40;80;5;44;52;46;29;25;76;99;19;35;26;32;97;94;1;77;77;33;61;86;6;1;19;52;14;87;62;44;99;75;97;72;38;16;22;76;17;36;19;40;87;58;75;32;53;54;29;68;76;23;41;99;5;91;88;27;43;41;82;44;19;57;19;94;5;11;48;67;43;56;62;5;6;55;26;51;78;35;17;4;65;62;96;13;26;41;2;91;29;45;75;52;40;63;97;75;21;83;68;98;74;87;96;24;90;79;20;67;36;42;57;12;62;5;67;6;34;54;53;72;90;53;80;46
2;16;3;59;53;51;5;50;65;65;43;34;87;100;45;5;0;27;96;21;43;3;85;23;48;76;32;10;24;56;84;97;59;93;76;37;21;82;4;93;57;95;33;30;98;40;18;39;4;45;57;81;26;65;70;55;94;13;96;97;34;19;23;98;4;15;41;50;59;41;13;15;43;74;82;24;97;95;94;92;5;62;52;69;51;23;91;4;14;51;80;47;80;95;49;64;80;67;40;85;54;53;84;75;43;38;2;26;98;70;33;80;26;41;82;74;47;94;1;10;88;56;88;49;93;99;14;34;66;16;77;34;34;35;71;13;34;52;99;27;29;82;88;44;47;49;50;89;43;92;53;14;92;94;23;95;99;47;73;51;40;25;53;87;27;3;27;69;95;81;74;16;17;45;13;23;44;52;61;2;66;33;1;57;5;31;88;76;26;54;78;53;80;62;74;34;62;72;5;84;4;91;30;86;92;76;61;59;96;14;17;6;44;33;97;79;5;31;87;82;4;37;82;83;64;92;41;66;66;57;58;98;40;48;72;25;80;89;85;92;81;2;21;89;6;7;95;21;70;61;22;3;60;10;39;80;70;80;57;74;67;74;39;53;79;17;1;26;10;2;38;64;78;82;76;45;79;72;48;24;78;86;97;31;22;91;1;86;76;92;27;49;94;40;2;89;1;64;22;78;11;29;73;14;64;18;85;61;92;42;9;28;8;71;14;55;18;93;22;40;61;93;52;81;75;69;99;46;83;54;37;73;10;85;43;82;17;77;52;30;73;34;30;74;37;83;78;67;77;33;55;84;3;50;37;60;38;77;84;66;4;54;49;100;35;87;2;11;16;23;80;43;50;62;66;2;44;88;90;57;26;26;53;58;79;28;83;77;12;79;9;88;42;29;62;51;15;50;2;40;39;24;72;88;51;43;70;53;7;49;54;16;94;88;69;2;68;93;96;24;23;93;29;53;75;44;79;15;78;91;97;11;64;44;30;58;5;92;93;68;4;34;73;35;8;35;56;58;48;10;76;90;100;32;95;3;80;65;2;85;51;23;40;63;68;49;59;43;39;25;91;87;13;8;51;3;98;82;68;66;97;44;28;66;73;12;62;77;37;58;35;50;64;63;83;37;31;4;61;34
11;31;99;3;49;34;41;62;29;56;90;3;4;57;89;82;27;0;81;58;15;52;12;36;91;12;91;45;57;67;93;62;55;44;67;50;81;16;23;89;81;1;44;28;81;74;30;76;39;20;60;5;18;1;79;85;94;52;14;39;76;1;15;29;60;12;13;61;7;62;16;22;43;28;19;31;86;14;44;29;96;93;4;83;55;77;93;19;66;15;97;80;79;8;40;11;46;63;37;61;93;54;94;24;25;23;17;89;51;99;50;30;36;44;40;8;78;20;31;5;8;89;68;85;19;30;46;72;16;86;68;64;91;32;37;60;29;75;67;18;29;69;26;45;62;62;98;94;40;70;72;8;24;67;54;67;49;7;12;80;73;72;34;88;55;39;21;95;58;76;96;33;74;64;52;38;76;40;5;58;94;69;93;93;18;39;84;44;23;80;16;100;21;13;64;46;38;14;24;97;16;16;33;50;39;25;4;75;82;66;89;16;94;56;74;27;91;95;86;30;92;90;36;96;62;98;85;56;93;98;26;29;6;86;6;84;76;93;61;22;84;32;79;82;92;72;91;74;48;26;87;41;11;76;50;36;99;18;25;32;73;32;4;58;31;76;43;52;39;8;1;45;83;29;2;72;42;58;24;1;92;23;17;93;32;80;36;83;37;64;13;91;31;56;36;49;94;77;73;67;82;10;3;9;84;47;86;3;97;55;50;73;25;76;2;2;9;42;73;5;77;27;76;47;21;11;1;69;98;80;22;48;56;42;44;80;89;77;61;89;9;3;47;56;50;75;72;82;94;3;38;67;23;96;44;17;95;37;75;82;46;74;20;8;16;43;2;23;2;9;53;46;33;43;94;16;72;13;55;51;41;3;10;33;78;64;43;16;6;76;39;54;41;52;94;63;14;53;57;5;26;34;92;91;21;16;69;17;92;78;78;23;4;84;66;71;46;19;2;60;9;67;69;51;87;3;73;30;4;14;84;90;63;43;4;38;26;61;49;26;15;63;70;13;34;85;85;45;28;53;50;64;55;52;44;38;87;18;84;24;38;66;64;45;17;26;19;3;2;20;14;8;42;57;58;39;86;48;45;22;30;57;14;44;98;71;42;82;43;88;57;60;70;49;74;35;91;73;64;2
28;52;74;46;12;55;67;12;81;28;94;45;94;51;45;70;96;81;0;1;33;40;29;78;50;72;14;12;12;24;66;53;22;22;16;92;64;42;47;60;4;18;54;53;5;92;25;89;77;68;50;77;42;7;55;26;35;38;55;65;20;100;44;100;37;4;95;89;72;20;99;39;55;97;21;40;74;96;81;13;26;58;64;83;86;91;51;88;100;86;78;99;10;52;21;76;93;85;97;42;37;56;5;85;33;21;78;85;96;65;70;66;12;63;58;72;6;73;82;67;38;43;98;67;24;57;62;82;82;96;37;4;98;27;29;99;28;18;40;39;12;76;55;51;26;11;49;96;43;28;15;68;38;37;31;21;3;93;34;23;93;63;32;29;96;12;37;86;31;16;23;57;64;7;4;73;57;30;51;10;37;37;15;92;91;97;92;16;87;40;1;1;17;16;96;70;72;88;95;49;32;45;41;91;90;38;82;33;97;49;81;66;30;76;48;44;88;51;97;3;16;74;30;19;46;82;46;80;66;35;69;90;22;31;11;95;33;45;54;35;36;94;54;18;61;24;79;26;20;26;61;37;32;74;87;81;69;89;96;12;19;29;23;13;92;3;49;22;32;7;86;82;66;95;86;18;71;59;74;41;76;51;1;70;75;18;36;89;77;65;64;19;72;49;25;21;33;88;70;25;29;3;44;77;75;79;93;20;2;59;98;92;48;55;32;56;86;84;43;47;61;40;63;54;65;74;38;17;34;16;89;57;64;9;93;24;56;75;89;77;93;3;17;84;27;64;69;47;5;51;75;58;11;39;11;71;39;81;30;4;87;15;23;71;77;6;98;25;99;11;92;42;85;68;97;17;2;8;28;97;72;96;96;25;18;93;22;22;35;49;65;86;83;11;87;20;9;69;27;83;94;15;15;67;19;33;4;97;65;14;25;59;29;97;73;51;73;29;12;60;93;55;10;64;11;34;96;58;1;78;43;3;32;14;76;7;36;75;3;26;6;11;75;86;16;34;70;39;67;75;96;40;53;78;29;44;62;12;66;37;93;11;13;86;3;38;89;14;75;73;59;6;16;27;95;30;74;83;54;93;89;59;92;13;57;95;89;27;28;72;13;11;27;46;2;35;99;14;70;42
15;10;7;34;86;48;80;96;63;98;89;17;19;41;2;45;21;58;1;0;78;5;38;42;85;89;98;46;44;23;91;15;31;9;13;33;45;86;54;16;98;44;53;32;42;61;77;55;10;71;35;43;86;49;7;36;4;26;3;87;65;32;45;8;83;54;76;54;57;28;92;16;64;54;100;55;80;34;2;49;26;36;99;71;38;83;30;92;64;67;22;5;79;88;82;77;36;21;96;27;35;99;67;28;15;31;71;31;80;43;43;18;38;38;79;79;76;85;73;12;55;38;74;53;26;70;68;23;80;39;89;7;18;77;44;57;43;4;82;15;84;67;66;67;37;4;89;19;41;34;2;100;68;69;72;85;47;55;70;50;7;36;70;47;48;41;91;5;39;100;47;59;32;83;37;98;13;63;46;46;72;7;82;59;93;87;33;54;82;22;51;61;6;40;56;99;66;68;71;75;92;47;83;16;65;70;20;15;58;44;64;12;10;83;79;92;22;21;73;13;73;48;78;60;68;79;61;17;11;37;51;71;94;74;5;40;23;5;83;21;61;73;60;70;97;40;59;1;44;98;6;15;59;12;17;49;84;81;1;54;24;26;97;96;35;9;29;83;47;68;90;19;13;80;49;74;72;56;87;91;51;48;50;14;81;93;33;31;45;74;93;62;46;13;74;52;5;80;70;100;78;35;7;12;5;92;47;76;77;8;29;65;33;97;18;61;81;67;92;10;41;87;51;96;18;76;48;43;96;15;44;42;57;85;99;3;28;38;70;30;51;76;51;24;81;74;27;11;98;13;60;89;63;48;92;8;81;93;84;72;98;41;67;63;23;97;33;95;71;45;32;88;37;37;17;74;84;7;93;17;73;10;1;71;1;84;30;52;74;43;48;42;1;88;55;17;18;48;73;92;27;42;51;5;73;70;95;16;35;25;30;31;48;35;82;58;47;24;82;80;39;3;5;57;97;84;22;55;81;17;86;96;85;57;40;33;1;52;49;54;23;55;56;7;61;67;68;55;90;96;63;45;15;52;22;19;75;56;84;32;55;81;37;11;35;18;17;24;62;62;45;90;40;26;85;99;55;83;26;64;21;28;89;2;45;67;63;31;27;32;58;1;79;19;92;39;70;54;96;34
41;13;98;90;12;97;83;58;98;74;49;72;3;48;75;18;43;15;33;78;0;95;77;48;29;75;65;32;58;70;62;19;88;31;48;75;2;68;27;95;97;43;41;59;14;94;9;16;85;79;91;93;13;43;77;25;73;19;1;15;38;46;82;15;31;11;85;38;99;25;11;83;20;14;12;2;25;41;29;75;51;52;59;24;16;44;38;41;26;64;63;47;93;24;22;79;95;51;66;91;46;56;95;93;3;30;71;3;87;60;57;35;39;81;85;4;96;41;40;61;90;99;77;46;76;44;58;76;84;42;20;53;97;3;59;90;49;82;47;78;53;92;72;61;55;56;98;50;6;73;60;51;68;15;72;26;38;48;70;73;1;74;74;36;4;6;79;40;61;61;68;42;76;78;50;19;99;68;26;76;98;82;76;77;64;4;77;3;35;75;35;33;49;38;57;59;21;5;36;8;42;56;63;10;9;58;71;74;76;7;97;99;27;7;67;5;81;55;19;92;19;67;32;25;31;25;97;35;100;42;6;61;95;60;59;100;6;72;13;93;89;65;38;33;45;90;11;99;22;59;26;10;42;64;38;12;50;25;23;82;94;56;67;64;24;62;85;25;20;62;54;40;40;31;79;95;5;70;85;26;90;7;28;72;58;7;32;61;10;29;61;13;58;88;99;82;32;53;69;3;3;68;71;82;34;96;47;1;61;90;68;52;88;89;51;94;21;37;93;36;13;28;41;46;44;80;78;81;22;24;38;48;8;31;44;83;72;51;71;65;65;89;39;41;20;96;24;91;83;93;97;5;63;12;90;96;5;71;84;27;96;65;22;75;90;91;49;10;59;86;78;3;70;7;74;60;88;19;75;78;98;17;23;32;62;72;37;77;94;2;94;85;58;68;48;2;1;88;66;29;97;93;96;32;31;87;53;74;95;48;32;73;18;49;50;83;14;98;10;7;64;15;86;21;12;21;43;43;93;65;72;4;89;61;55;66;100;67;53;49;45;74;23;89;97;29;55;24;23;81;36;99;69;49;39;1;59;17;38;13;22;60;46;2;39;82;81;22;29;89;53;50;42;88;77;43;87;100;17;20;90;12;44;72;62;45;30;90;5;46;58;29;38;16;66;88;50;46;4;14
19;39;53;59;60;81;96;78;65;59;31;91;43;11;73;50;3;52;40;5;95;0;73;94;30;43;87;79;22;50;43;100;14;37;20;81;63;38;95;43;38;54;50;99;34;7;96;71;9;27;24;43;50;59;84;22;63;94;84;40;85;26;17;71;23;41;15;79;19;16;22;85;41;58;100;65;92;61;49;68;54;86;66;64;49;72;16;13;30;68;36;60;95;87;62;54;23;96;78;97;42;19;96;11;17;68;56;36;61;7;49;47;79;30;77;1;28;69;21;9;9;31;47;30;80;48;31;89;92;70;13;25;60;64;71;62;44;50;22;2;69;62;51;47;62;25;62;43;16;66;53;50;79;48;19;40;68;25;78;16;9;27;23;54;100;66;98;78;100;70;100;55;44;40;6;11;81;35;22;81;40;77;64;76;16;86;55;82;87;34;55;76;51;33;11;74;90;41;32;100;63;92;96;84;14;58;69;78;15;28;63;6;29;20;9;29;100;9;60;46;65;89;16;10;96;54;79;76;60;4;26;68;12;83;10;80;8;30;92;90;41;68;85;8;11;8;39;48;9;84;35;22;31;7;14;59;23;55;32;51;36;72;32;24;25;8;47;34;53;73;28;86;38;21;94;78;14;59;9;75;20;75;84;2;13;4;2;63;9;2;72;89;48;59;3;7;79;33;9;37;77;2;31;7;84;53;91;7;66;87;71;50;12;50;10;75;38;94;33;62;34;60;2;81;23;82;94;59;53;23;100;78;10;33;53;95;56;30;80;85;96;8;79;14;63;73;16;33;35;94;60;98;74;96;26;17;89;55;57;20;25;44;22;49;78;81;48;89;34;16;65;3;31;38;85;7;50;9;6;65;32;20;37;11;8;74;46;89;75;96;44;30;73;62;80;41;11;62;69;31;94;78;47;51;99;93;42;69;53;25;82;63;56;86;16;41;15;61;67;87;8;18;10;30;76;43;76;44;35;92;69;60;16;81;31;21;29;87;5;43;50;86;48;18;38;9;50;30;72;22;89;1;17;39;8;62;10;51;12;48;80;87;2;18;78;91;19;2;49;38;26;67;18;58;6;19;3;3;93;17;57;22;18;22;29;73;90;65;56;53;93;44;73;61;19;45;57;74;14;85
58;52;26;59;37;84;59;68;96;63;19;5;45;11;97;75;85;12;29;38;77;73;0;86;59;57;84;35;7;61;58;81;86;99;44;49;28;57;41;74;36;9;80;90;15;22;23;42;31;75;82;31;94;21;62;70;68;53;33;80;97;14;26;99;72;19;52;25;5;7;48;79;44;20;48;90;1;100;76;17;11;23;70;79;19;41;22;28;79;66;55;30;95;69;11;86;76;7;79;65;18;73;34;72;12;74;9;36;77;33;93;23;19;15;48;79;12;78;57;88;8;49;90;65;67;30;7;70;16;16;69;45;34;57;89;81;56;25;4;4;10;22;64;91;69;5;58;9;41;35;56;79;71;56;80;62;77;98;2;79;5;100;60;44;17;62;5;35;92;26;74;73;64;71;81;48;77;46;41;48;70;15;11;28;84;40;65;99;91;79;88;40;61;11;93;41;34;93;72;61;35;31;59;22;5;83;34;22;59;91;36;72;66;22;12;63;61;54;86;54;76;74;55;83;98;3;10;13;50;51;80;88;1;91;100;28;100;62;13;41;30;93;85;61;93;57;49;14;19;50;83;5;97;86;95;36;32;28;51;38;30;41;20;44;6;62;38;70;13;9;10;33;6;5;28;92;18;26;14;7;74;83;96;31;19;19;96;25;79;41;57;95;41;64;82;57;64;95;12;25;10;29;14;27;2;81;6;44;6;30;97;71;41;4;67;10;8;77;51;81;54;93;67;62;47;25;58;55;93;44;65;72;58;25;17;51;35;73;59;95;23;73;89;35;35;69;36;20;30;61;50;29;73;39;23;16;16;26;38;66;6;61;36;88;20;99;9;32;19;35;28;23;34;58;80;26;72;28;44;38;50;76;83;100;51;30;66;36;11;70;13;18;21;1;65;53;64;55;81;99;71;19;54;5;5;88;61;72;68;36;31;43;33;24;41;21;5;21;35;1;99;61;73;40;52;15;95;44;54;95;23;81;6;80;77;21;2;66;22;1;38;46;38;14;47;8;14;20;50;65;72;88;46;2;8;60;16;58;65;39;57;24;26;4;39;69;38;48;90;95;54;43;99;10;5;28;55;32;94;24;1;14;18;74;17;96;10;5;27;83;15;16;38;44;81;97;87;41;78;64
94;55;35;76;60;78;54;38;74;91;98;95;89;16;59;29;23;36;78;42;48;94;86;0;34;79;49;24;65;83;74;63;25;99;71;64;74;21;12;40;77;45;69;4;2;42;87;54;62;58;77;89;65;48;37;48;2;20;95;73;53;16;85;98;20;11;35;65;85;41;95;62;92;54;76;85;56;88;22;30;95;70;7;8;88;44;55;78;57;22;85;18;77;64;78;11;8;72;78;57;50;25;9;18;29;25;21;76;5;75;59;23;4;82;60;81;72;81;74;31;66;88;8;87;55;79;94;79;53;86;89;68;83;28;94;88;52;62;95;5;65;56;39;11;52;98;27;36;33;12;34;86;95;21;55;8;100;14;74;81;22;55;60;26;1;2;89;48;27;67;88;1;50;84;3;72;7;20;99;3;87;92;76;21;8;24;17;10;29;23;58;95;79;82;81;58;19;100;37;78;20;43;92;91;77;13;92;84;34;52;66;8;49;72;40;15;72;100;85;21;57;59;87;100;91;70;42;94;53;76;78;54;97;94;96;3;61;94;47;26;98;98;19;81;34;6;67;44;53;52;49;68;1;75;1;72;23;23;35;61;18;82;51;56;22;23;92;67;18;82;7;74;64;59;49;49;58;48;98;88;15;84;99;79;75;23;42;91;41;44;49;87;31;72;99;62;63;33;70;9;63;29;13;8;100;40;46;40;38;49;72;24;24;98;27;84;96;57;50;35;11;35;76;100;6;99;61;49;83;27;20;58;13;89;7;6;69;43;1;83;88;65;32;32;47;98;23;10;78;31;65;81;97;1;7;30;60;16;78;95;50;9;34;42;82;15;29;46;39;72;4;6;24;46;16;87;49;86;78;85;39;97;28;9;66;44;31;2;7;76;90;80;28;80;2;90;87;59;19;5;74;29;47;36;62;48;67;70;95;67;82;37;92;9;80;95;83;66;39;47;64;32;40;80;83;46;15;29;43;76;18;62;40;18;19;2;17;22;25;58;50;42;25;94;54;19;61;18;14;72;22;91;47;37;66;75;81;7;62;87;65;18;66;95;2;42;11;32;5;22;30;29;82;16;99;85;41;80;12;56;25;65;71;64;70;45;9;41;87;69;36;93;70;38;5;83;27;4;15;54
